time,1,2,3,4
1132-12-31 00:00:00,-0.7163550233331617,0.6256909776044999,-0.31390308448003257,0.7162272607517497
1133-01-31 00:00:00,0.4376210379332313,2.452734362766024,0.9165947885615954,-0.8375285064569111
1133-02-28 00:00:00,0.3010658197143451,1.5455170007144154,1.2883715621735006,-0.9121160510972661
1133-12-31 00:00:00,-0.9576808101484905,0.5002668068672215,0.23725650856276115,0.20114647713020456
1134-01-31 00:00:00,-1.024072261063638,1.0403829936597782,1.1230458282675635,-1.1582811252660228
1134-02-28 00:00:00,-0.05044912954031966,0.8708937373921318,0.4203379915661684,0.19498267128833546
1134-12-31 00:00:00,-0.6035053488715915,-1.0116847910457454,-1.2166848370883836,0.6459155682883181
1135-01-31 00:00:00,-1.1451438330594745,-1.288527216481244,-0.746360505917453,-0.6407634121664783
1135-02-28 00:00:00,-1.2954820079540117,-1.19949805445719,0.698658611841648,-0.39229458586956045
1135-12-31 00:00:00,2.157681122400198,-0.5707049908017442,-0.13854489829136035,0.19684824940747128
1136-01-31 00:00:00,1.6920561473116147,1.100480645265122,-1.2200135577321003,-0.13144604682860436
1136-02-28 00:00:00,2.451354614212015,0.33722394197093236,-0.7295156258231241,1.249783875693423
1136-12-31 00:00:00,-1.4939218819896685,0.478614081885903,1.523757687971237,-0.8021033221956847
1137-01-31 00:00:00,-0.011519693510736166,-1.117106461841531,2.799863902702163,1.6088141126757098
1137-02-28 00:00:00,-0.07102332775492781,0.7534456600688414,0.4665019265282503,-1.165865012183819
1137-12-31 00:00:00,-0.8906306345489375,-0.6909137818390695,0.5953840938173098,0.7026632143224535
1138-01-31 00:00:00,-1.429501863742275,-0.00343258671882151,1.2650476515320364,0.4868958703123362
1138-02-28 00:00:00,-0.8430519545697965,-0.42992118152654346,-0.9300177324443626,-0.4291821104925139
1138-12-31 00:00:00,0.07732730081142808,0.31936057365129017,-1.2708051809798224,-0.3433212091893537
1139-01-31 00:00:00,-0.25025334579055825,-0.8675354130319511,1.066197423996223,-1.2528794256013474
1139-02-28 00:00:00,-0.7259481181211912,-1.1499633251788928,0.3666041512420471,0.17698369893980423
1139-12-31 00:00:00,-0.039429073085167105,-0.030458334993673435,-1.342907996283657,-1.151211833975568
1140-01-31 00:00:00,-1.390191060364515,-0.48659339831050363,0.44983820313948397,-0.7811191860406709
1140-02-28 00:00:00,-1.0558958298679608,0.4896836437988565,1.0829284611806866,-1.7989064062668045
1140-12-31 00:00:00,-0.7827639619552482,-0.5969015630636454,2.5617223066646533,0.0037769796871243554
1141-01-31 00:00:00,-1.592354838551965,0.9346622992966449,-0.7830275774874866,1.2329493632628703
1141-02-28 00:00:00,-1.3715208454967394,-0.5405604219606535,0.47808288945920335,1.0906502489677057
1141-12-31 00:00:00,-0.1953651850480034,-1.2527059619208756,1.7600864138287888,-0.4300228509507514
1142-01-31 00:00:00,0.9712506873109003,1.151532356147298,0.9731438344558778,0.3748468653941338
1142-02-28 00:00:00,1.3572327663455843,-0.8016280610407054,-0.6962196942247832,-0.05206208600443939
1142-12-31 00:00:00,-0.29001850578808797,-1.2956870866745729,0.5465537406496481,0.683363657703837
1143-01-31 00:00:00,-0.15970292594126348,-0.24598331065743456,1.2715736606077301,0.7894316609736608
1143-02-28 00:00:00,1.0634542717381923,-0.5933069351214947,1.3661370129095598,-0.821462538665685
1143-12-31 00:00:00,-0.0296215569192596,-0.9473939800529398,-1.157591206705776,1.8385555661977864
1144-01-31 00:00:00,1.0055334412340178,-1.8393529295186248,-1.187029167022062,-0.397412077413385
1144-02-28 00:00:00,-0.5387178924187275,-1.264247082461117,-0.20463672308207947,-0.16057947183323007
1144-12-31 00:00:00,-0.2485966446896505,-0.13350657384374265,0.7685759239947176,1.1765872803933322
1145-01-31 00:00:00,0.7532111256184199,0.2300433845046302,-0.37772515540723145,-0.7332238789114732
1145-02-28 00:00:00,-0.5918218822754597,0.25813207303636215,-0.10684171673800208,0.605968147156484
1145-12-31 00:00:00,0.05469798485936058,-0.40721252723813,0.7420456774103698,0.859459872239424
1146-01-31 00:00:00,1.0060656736830664,-1.0508633670843823,2.7514122473239286,1.9867993065469345
1146-02-28 00:00:00,1.4703442736591936,-0.4986603716187823,-0.31113731316247994,-0.7967750966611155
1146-12-31 00:00:00,0.6576981452630098,0.7535054478105024,-0.4580207564412178,0.3628345021676467
1147-01-31 00:00:00,-0.29359628773979995,0.20343685648936588,1.2737252174673819,1.067121507803363
1147-02-28 00:00:00,-0.4209193811396475,0.6723406677323036,1.1793098767302779,1.0473245069337076
1147-12-31 00:00:00,0.6806185072965815,-2.341475025709753,-1.156449534939085,-0.474517649693981
1148-01-31 00:00:00,0.44946307024630633,0.20140176522315806,-0.17936881269678467,0.3490483833329859
1148-02-28 00:00:00,0.38144558157442954,-0.7438483172688739,-0.42590925357495596,-0.842088413693352
1148-12-31 00:00:00,1.4182500943695255,0.7120893576950872,-1.6358886564842756,-0.35067233593097735
1149-01-31 00:00:00,0.6731937046627698,0.858229033532481,-0.07337299115789357,-0.1236286251607964
1149-02-28 00:00:00,-0.8122486963141831,0.6432541447800618,-0.4274169083058583,1.5468569350679875
1149-12-31 00:00:00,0.01117482059109269,-0.9395040960308962,0.0062410759092898956,0.315808095781375
1150-01-31 00:00:00,1.007850561587091,-0.19831037105608879,-1.1024561875351726,0.9654478007716398
1150-02-28 00:00:00,-0.3507950601999705,0.43457536985880263,-0.053159573927983116,-0.8408007086707138
1150-12-31 00:00:00,0.44794738705294074,0.10921480879338072,-1.5561500062123104,0.4931804191553169
1151-01-31 00:00:00,0.4939678514488369,-0.447590582734854,-2.2234345837791136,0.07449332898010462
1151-02-28 00:00:00,-0.7221085686726091,-0.3514613249968675,0.2176363734247983,-0.967922552113489
1151-12-31 00:00:00,-1.3790866949000364,1.6797988058451376,0.4143908631618379,2.4051092578560906
1152-01-31 00:00:00,0.7283650487594191,3.4767300648598196,-0.003604539136522885,0.6380933969134136
1152-02-28 00:00:00,1.0333042849345522,-0.9053020266855452,0.23592211429920298,-0.3050945580725801
1152-12-31 00:00:00,-1.2121126428413322,1.1757760007595086,0.2829496213659798,-1.6328335375908047
1153-01-31 00:00:00,1.385913280208985,1.251978865709845,0.5851642070810945,-0.8733163427378842
1153-02-28 00:00:00,0.9126959566484849,-0.9601782024501425,-0.05427742617254019,1.6179156824959955
1153-12-31 00:00:00,-0.016959959465410707,-0.40248022775504344,-0.5251480958161341,0.6954680492662537
1154-01-31 00:00:00,1.034613720288739,-1.4825653709980597,0.6994394764315524,1.5456602529742605
1154-02-28 00:00:00,-0.9257908420544724,0.6890399321257851,-0.2685108467868967,0.0820397922420412
1154-12-31 00:00:00,-0.9350707943898279,0.5606783679614036,1.6743257516970647,-1.0426895399104348
1155-01-31 00:00:00,1.0442917766496411,-0.07731867987445293,1.3374212969661317,-0.3614297809213271
1155-02-28 00:00:00,-0.25118845401251083,1.2126501448866505,1.152185698440268,0.9272369316630494
1155-12-31 00:00:00,-0.8926062065686493,1.0871056956966094,0.6376623282919672,0.03884845163116291
1156-01-31 00:00:00,-1.0603671853785424,-0.36317381427372913,-1.061058181477799,1.2062510679648266
1156-02-28 00:00:00,0.05406599664426804,-0.1412472381702342,0.6222862381705492,1.1928267665001846
1156-12-31 00:00:00,-0.5956162054861958,-1.498553040832686,1.5921380321753353,0.7640052407613603
1157-01-31 00:00:00,-1.3359688901870386,-1.067122295384465,-0.22858221306285775,0.5785583046036495
1157-02-28 00:00:00,-0.055284761945628175,-1.4426676131667402,1.3979020931029937,1.47092211691146
1157-12-31 00:00:00,0.4711695234963698,2.0772001353292437,-0.06955895366641206,0.47816257789343697
1158-01-31 00:00:00,-1.3361404633424718,0.23206104074065295,-1.1468682868078401,-0.6365117386200687
1158-02-28 00:00:00,0.25054632732215215,1.5680471972484415,0.31674639094984214,-0.6076241768760675
1158-12-31 00:00:00,-0.9736781957134031,0.9822299051222713,-0.3604587751817922,-0.5847259800212907
1159-01-31 00:00:00,-2.0250614738751573,0.42230699195695703,-1.344057108695578,1.169472720879802
1159-02-28 00:00:00,-1.787770897442094,-0.2983988773655914,-0.5766734875501599,0.6468051038262306
1159-12-31 00:00:00,-1.2080943492775398,0.24116813852742813,-0.32940381429308613,0.39106957869565384
1160-01-31 00:00:00,-1.4094484016875992,0.42035184806286585,0.5320182562326403,1.1436564926911308
1160-02-28 00:00:00,2.1112633956100635,0.4139456876827603,0.1638202816852497,2.036858731933197
1160-12-31 00:00:00,1.9943893005294033,0.2878446882181604,1.6635635590348106,0.3860433752872501
1161-01-31 00:00:00,-0.0667284544827216,0.43484404398938886,-1.267620676904394,-1.4763961313553582
1161-02-28 00:00:00,0.188587391749194,0.30312503545903396,-1.0316816293211224,-1.73293642008681
1161-12-31 00:00:00,-0.8640166791616473,0.04982646544724574,0.18983201451655662,0.3699840240896716
1162-01-31 00:00:00,-1.839697663507534,0.09146697120966257,-0.1397097740529951,0.9032389895995885
1162-02-28 00:00:00,1.4753118189602812,1.149461713845388,-0.5331357376137706,0.772581967586813
1162-12-31 00:00:00,-1.3050875175037666,-0.8180909595213517,-0.3409118696068722,0.9530149629765854
1163-01-31 00:00:00,-0.6750381291725764,-0.39695841715909463,0.5750192576880184,-0.0054853753077741705
1163-02-28 00:00:00,-0.8069723551160529,0.6574369673308871,-0.9200073438320803,1.6106459901011894
1163-12-31 00:00:00,-0.4130863895499264,0.16112777792597777,0.18084194783262558,-1.7509163033109705
1164-01-31 00:00:00,0.7364286681905622,-0.030895461544749595,0.9399426529122832,0.20049857395932624
1164-02-28 00:00:00,0.2905735814869463,2.066212816518661,1.2182409098977742,1.1031024646627758
1164-12-31 00:00:00,-0.47150971611925435,0.7788097072524678,-0.4267240215837512,-0.7315455476623332
1165-01-31 00:00:00,0.5354658426673445,-0.051721978436704064,0.2853667700002795,-1.1210439948982966
1165-02-28 00:00:00,1.722895951189059,-0.8166190545736268,1.248664470912438,1.302071712821868
1165-12-31 00:00:00,1.9869358862900266,-2.255463532132202,0.39129693059358056,0.6767627934817229
1166-01-31 00:00:00,2.2242142741239963,-2.2413096412693707,0.6091630732486443,0.3462081179179765
1166-02-28 00:00:00,1.5300939788311745,-1.3169311906773842,-1.3806553603519405,1.332942302762511
1166-12-31 00:00:00,3.3548511193283903,0.20148157669950634,-0.6854637571244693,-0.19577151338931598
1167-01-31 00:00:00,2.425934578754136,-2.337035291407793,-2.3400161385379388,-0.7938974148345394
1167-02-28 00:00:00,1.4736908129793092,1.2375128447052095,0.44793293717509913,-0.33241621704246405
1167-12-31 00:00:00,-0.7267795625719775,-0.7940331297594976,-0.4552451175372905,-0.747895025750884
1168-01-31 00:00:00,-0.4347553018425671,-1.431307426287669,-0.300843499733924,-0.25112730936566136
1168-02-28 00:00:00,0.46009010214903895,-0.15183119874707196,-1.5360935183247468,0.036396163252034944
1168-12-31 00:00:00,-1.0320374889163995,1.245977545402323,-0.7689734467175676,-0.16890694613157914
1169-01-31 00:00:00,-0.9751272228051214,-0.042025995291403065,1.4567986529380441,-1.7215540567206684
1169-02-28 00:00:00,-1.2501575569832053,0.1274084433025986,0.9582018535403879,-2.400859729588377
1169-12-31 00:00:00,-1.3738425280353077,0.2776770807997854,-0.323849559062165,0.09889821322975444
1170-01-31 00:00:00,-0.7006973376636508,-0.23339357113518452,-0.1712192930637358,-1.0356104857304866
1170-02-28 00:00:00,-0.761331959132071,0.233096364914863,-0.4724080411956243,1.354475993870792
1170-12-31 00:00:00,-0.2941177763624395,-1.646270450184338,-0.5227186142430785,-0.6156137621974164
1171-01-31 00:00:00,-0.5174718468299321,-0.5648774177069686,-0.6102931267900947,0.5146540597380205
1171-02-28 00:00:00,0.5525425459120574,0.20090515080790325,-1.4023359666456972,-2.030478880560062
1171-12-31 00:00:00,-1.6101782879778226,-0.04996826396198575,-1.2425160150819545,-0.7345194543120815
1172-01-31 00:00:00,-0.9153466986112813,1.0764702147329435,-0.461083604542863,-0.8873389749657007
1172-02-28 00:00:00,-1.076585843783965,-0.9181362949940387,-0.45409728276491135,-2.2858778477139405
1172-12-31 00:00:00,-1.1565177282615156,1.1513038149951351,0.32923725476426613,-0.1831545421241483
1173-01-31 00:00:00,-0.8508232101893924,1.2187121368260427,-0.5631373644003085,-0.20925370301675175
1173-02-28 00:00:00,0.8723301118230707,0.8759234676352549,-0.7721510605808182,1.7182514207599089
1173-12-31 00:00:00,-0.1087923225564748,0.6044713971138576,0.5113722130049916,-1.9116867813231762
1174-01-31 00:00:00,0.7472376667439787,0.06312705100293182,0.33550628765305124,-1.0368181435819441
1174-02-28 00:00:00,-1.3605541843198286,0.15245314628251003,-0.8162244677866155,-0.52112174249158
1174-12-31 00:00:00,1.1982500269494398,-0.02803717864252874,-1.7012802406921192,0.5246328064527143
1175-01-31 00:00:00,0.7525204453976506,-0.9937812261269525,-1.2622974602768091,-0.505793543409828
1175-02-28 00:00:00,0.608759088452589,-0.35781875539807156,-0.1320018650669817,0.6599572319437736
1175-12-31 00:00:00,0.15732129064745037,0.939145869799787,-0.6494900022525035,-0.7549512974058546
1176-01-31 00:00:00,0.911812581551626,0.40454212431087855,0.2905316823120896,-0.8613818758239743
1176-02-28 00:00:00,1.8614270779307773,-0.3946790348501264,0.40087171948802275,-0.3287401925235115
1176-12-31 00:00:00,-0.9087439194834268,0.7702588948259291,-0.6446260544833426,-0.7034863942400996
1177-01-31 00:00:00,0.16741056953540748,-1.2302957342953607,-1.3215752871997593,-0.07714673569546253
1177-02-28 00:00:00,1.8746265954583607,-0.398508679656531,-0.7159434338903262,0.16923113310594878
1177-12-31 00:00:00,0.2527679985673329,-2.2803530190298678,1.31243946435178,1.0573307203939692
1178-01-31 00:00:00,1.0264620374728561,-1.2139568213707395,-0.2838249846422094,0.025378806442272944
1178-02-28 00:00:00,1.2018693686698263,-1.3316684934136709,-1.1335614713771247,-1.3660539577131283
1178-12-31 00:00:00,-0.8206917515392228,1.190489852278178,-0.024847061292520074,1.2694112672871378
1179-01-31 00:00:00,-0.19838910163076667,0.7265191268213271,1.262980211840099,-1.538872007535795
1179-02-28 00:00:00,-0.3781868375743223,1.0607472261218727,1.6930037301579681,-0.7714345809913803
1179-12-31 00:00:00,-0.5338271145849688,0.44073377247214185,1.7155369447106137,1.0478437187161098
1180-01-31 00:00:00,-1.1316802400269312,-0.45955221711543576,0.24733518341692726,1.5479400061740676
1180-02-28 00:00:00,-0.2933985658878047,-1.6693492386938256,0.3506989648608076,0.852507818982569
1180-12-31 00:00:00,0.07788455930700088,-1.1708030288552778,-0.6485695015720813,0.3312711064857221
1181-01-31 00:00:00,1.47954839641438,-1.3061059310050835,-0.8885740773474387,0.6258593244604764
1181-02-28 00:00:00,0.9214681560447576,-0.49418640459343094,1.075978511910948,0.018853045774899827
1181-12-31 00:00:00,-0.2569126626267397,-0.9728951863892933,-0.999159559519019,-0.095367744229651
1182-01-31 00:00:00,1.6542646374907994,0.7052445071269601,1.5415461841295484,-0.32054643032320757
1182-02-28 00:00:00,0.6501612197876638,-0.15448154526561164,1.3009411560835176,-0.8060090606447476
1182-12-31 00:00:00,0.7975048005563975,1.0041580173159055,-1.025211437595471,0.43707618969691703
1183-01-31 00:00:00,-0.13285172170452947,-1.0122305096618254,0.2372408931163015,1.3244702570731397
1183-02-28 00:00:00,-0.8896336906147273,0.6590902459425066,3.048514484046477,1.5559050967536727
1183-12-31 00:00:00,-0.5733881448919095,-0.18471602836924977,1.0674281406873047,0.9131749260414261
1184-01-31 00:00:00,-1.9395168492153387,-1.865874127239912,1.4501606228881143,1.1661562529551348
1184-02-28 00:00:00,-0.7173880893163089,-1.486524074638559,-0.4818775008951189,1.9427101646183411
1184-12-31 00:00:00,-0.8674699921477653,-0.5130444132462547,-0.35917941101456263,0.2454327536471325
1185-01-31 00:00:00,-0.9762922790213756,-0.8405981570087953,0.7746803516379314,1.3819907857867337
1185-02-28 00:00:00,-1.1866513666969511,-0.09877771108381259,0.45409893695495634,-0.27150657594610184
1185-12-31 00:00:00,-1.1063117095819959,0.42754134538662697,-1.137419339662143,-1.7741776709292447
1186-01-31 00:00:00,-0.10169302707460948,0.9052871066158841,-1.048733919421939,-0.705569846625359
1186-02-28 00:00:00,0.41982665211004483,0.5335625436264666,1.4575508678611977,0.3721772405274884
1186-12-31 00:00:00,0.9368111346981447,2.4420695886436974,-0.5545957091235239,0.9268295659868874
1187-01-31 00:00:00,-0.9367104881296678,1.4710164445921685,-0.5736276165207967,-0.8566420638590121
1187-02-28 00:00:00,-0.6064968118282594,0.7313686597493966,-0.21823317868874306,0.44620860750743824
1187-12-31 00:00:00,-1.3471363016598348,0.14134716900509334,1.2779293014524016,-0.5882623060158795
1188-01-31 00:00:00,-0.6109052950605033,1.0889384357740604,-0.7861810327705081,0.5886992058440049
1188-02-28 00:00:00,-0.8899788312624896,0.3813535887490331,-0.3084107583104266,-0.8571470617184099
1188-12-31 00:00:00,-0.13520982298035306,0.48669631082192777,1.6151695318044936,0.5530386030586153
1189-01-31 00:00:00,-0.9463393275813552,0.2511917827435009,-0.08968569352514034,0.7091258153329995
1189-02-28 00:00:00,-0.12230595802965646,1.1742097798139428,0.015777575615397957,-0.48011475653596464
1189-12-31 00:00:00,0.5216999031906265,1.556601212394934,-0.9646198523878076,-0.5967190957616225
1190-01-31 00:00:00,-0.4242801202906446,-1.1746431642133495,-0.13511761867261501,-0.7327183671909888
1190-02-28 00:00:00,-0.3010167707294641,-0.47803141363596846,-1.2224920564962425,1.1015425923698583
1190-12-31 00:00:00,0.2279894297495381,-0.4164269601952987,0.6427369161748913,0.978395853670894
1191-01-31 00:00:00,0.8847557369994893,1.0444770963154721,-0.9778325298138161,0.009351179364672972
1191-02-28 00:00:00,-0.01224758785985019,-1.509195211649255,0.8383726217819235,0.327378359741508
1191-12-31 00:00:00,-1.2456970783152277,-0.3783955455196776,-0.8504115806827304,0.875385901330466
1192-01-31 00:00:00,-0.8357752963697455,-0.6099869382217619,-0.5074815816563683,2.0625046609503013
1192-02-28 00:00:00,-0.6332932374636796,0.34075842593020533,-0.1444259381289846,0.6815534279138621
1192-12-31 00:00:00,-0.8494607813336219,-0.10329628193786891,-0.20335189314103821,-0.3198359367205126
1193-01-31 00:00:00,0.9000453551288533,1.3825900124808732,-0.13358458046673552,2.258277978484632
1193-02-28 00:00:00,-0.9006916273187511,-2.062091892861744,-0.42054382140245816,-1.073460139339663
1193-12-31 00:00:00,-0.5473141681572666,0.21785270127149978,-0.6960876442295145,-1.2225474050720364
1194-01-31 00:00:00,-0.5451939802293289,-0.09597208399337145,-0.1946232755806496,-0.7527464588871569
1194-02-28 00:00:00,0.398511270650462,0.08549296717057703,-0.22888498723957718,-2.3813139307254114
1194-12-31 00:00:00,0.40935327912246255,1.2439794466265957,-0.7297696997701352,-0.6638046869972323
1195-01-31 00:00:00,-0.8400351560965329,0.8962296065107828,-0.1429359476831789,-0.45121470614159487
1195-02-28 00:00:00,-0.7561646005425433,0.20553947483717158,0.405760368655095,1.2917096992620287
1195-12-31 00:00:00,-1.167767479295575,0.05090439967977686,-0.4083397481181196,-0.926417622115393
1196-01-31 00:00:00,-1.2564915617718158,0.06782409438362504,0.015617300197519017,0.9629995841091801
1196-02-28 00:00:00,-0.21299293217563395,-1.0750041982837426,-0.7134798980756148,-0.2218905254404485
1196-12-31 00:00:00,0.17520945396871954,1.7136520622081235,-1.8531535028084363,-1.1536286621878091
1197-01-31 00:00:00,0.04765716015848773,0.07857604185012197,-0.2745868022634892,0.2834559047061627
1197-02-28 00:00:00,-0.3504999564741513,-0.7209138636112664,-0.07117351297493608,-2.1264543959954505
1197-12-31 00:00:00,0.44655012157647805,0.4485762079067319,0.8047325549866727,-0.5429103515907269
1198-01-31 00:00:00,0.767431049942792,0.7290424947616642,0.5020971124440495,-0.4738309194702604
1198-02-28 00:00:00,-0.38330791145711635,0.9352106056953867,-0.4437322294029856,-0.8737376775855002
1198-12-31 00:00:00,0.6584858719365732,-1.4372462331961156,-1.476806621568054,1.0737115723116568
1199-01-31 00:00:00,0.14344106204554913,-1.6335397787872572,-0.395041336894735,-0.10121684101465755
1199-02-28 00:00:00,-0.49318455962739266,-1.4890731373625987,0.9171060320784583,0.09564434778057983
1199-12-31 00:00:00,-0.18986574433002223,-0.10748724231539217,-0.015752886580148274,0.1367127735335132
1200-01-31 00:00:00,-0.593264180043072,-1.8345129146205548,-0.9912346548284016,0.1176680961392599
1200-02-28 00:00:00,-1.8218849903595322,0.24847259476951342,-1.4986518123764112,0.6633024009663347
1200-12-31 00:00:00,0.7182558904261925,-0.3801618211668492,-2.0527928238963935,-1.5248265992137375
1201-01-31 00:00:00,1.123607889676567,0.2848001856898311,-0.09749753287052752,-0.8725779883939317
1201-02-28 00:00:00,0.5660700185404146,0.3336268563380243,0.5587001173741362,-1.212786073662215
1201-12-31 00:00:00,0.8486930778782039,0.5969238328736742,-0.5148996069768812,0.022477837267005304
1202-01-31 00:00:00,1.0666252189695076,-0.5469838293575368,0.1439749434388773,-1.0603391297836986
1202-02-28 00:00:00,0.5210730706806094,-1.2553719524433677,1.333100706682057,-2.296286939573789
1202-12-31 00:00:00,-1.3413678390132548,1.451375194871677,0.6795701822070034,0.2392057853933748
1203-01-31 00:00:00,-0.5261044905246757,-0.38493244113122294,-0.2761819601586253,-1.3541203841026475
1203-02-28 00:00:00,-0.28324348974985475,0.38449320776325907,1.0411315927241065,0.28366602521050377
1203-12-31 00:00:00,0.9474533439847176,-1.4540090441846028,-0.42493092490010503,-1.4807694900385466
1204-01-31 00:00:00,-0.26102704288934486,-0.7713331104762383,-0.02085979975273679,-0.9127615932051174
1204-02-28 00:00:00,0.8361673041112393,0.3284468638060769,-1.3068418605750522,-0.4495941683508228
1204-12-31 00:00:00,0.3377710613866344,1.2616321511535484,0.1948376689623749,0.6471415744169562
1205-01-31 00:00:00,-0.5841549792145975,0.3302755965547591,-0.060225453146506715,-0.23215165169740626
1205-02-28 00:00:00,-0.9489858949693744,0.026362953242304928,0.07667412465486148,2.0022487221656933
1205-12-31 00:00:00,-0.9893439810262231,-0.4510817952551074,0.5723845355155854,-0.45055910506360874
1206-01-31 00:00:00,-1.063644846392973,-0.18481693689877757,-1.6839532561133597,1.2569884855771185
1206-02-28 00:00:00,-1.1521577236155842,0.0022994511667066187,-0.20847873409473466,-0.49458800672054487
1206-12-31 00:00:00,1.3325367901047642,0.8300010868734703,-0.6079276365195996,-0.35176587185320096
1207-01-31 00:00:00,-1.1376280421641884,-0.5149894390399212,1.1540705114712975,-0.4547448040445517
1207-02-28 00:00:00,-0.21661982218828263,1.5153396340217757,0.09880979753844342,0.06995693291962006
1207-12-31 00:00:00,-0.06394191922556647,-0.47300422644995377,0.30354495417900335,0.37924294976235473
1208-01-31 00:00:00,-0.8358748747548602,-0.13901946536332258,-1.9915089483886543,0.7980807908044227
1208-02-28 00:00:00,0.6374357362596202,-0.006024461718977573,-0.7862769820211055,-0.27257105713807717
1208-12-31 00:00:00,-0.03333860596523708,0.7948994877780504,1.4209770531388952,1.0243223030936088
1209-01-31 00:00:00,-1.326977093336965,-0.19555136796616593,-0.2647051334387157,-0.6967202134799669
1209-02-28 00:00:00,-1.1279651846126195,0.40424162450303897,0.025878808051977054,2.1350180203837787
1209-12-31 00:00:00,-0.4196728873860833,0.08661358249848909,-1.6409000594201026,1.6730409790180192
1210-01-31 00:00:00,-0.49322910742279036,-0.923981735425486,-1.0276387682632213,1.0522401327464779
1210-02-28 00:00:00,-0.889797960703838,-1.8093084742277898,-1.2206631832732604,1.3497676993710985
1210-12-31 00:00:00,1.9547797598704237,-1.359086027180454,1.197958462805455,0.6419178542823493
1211-01-31 00:00:00,0.893684611805465,-1.235050644391339,-1.1966564685029015,-0.3034571328960753
1211-02-28 00:00:00,-0.1321045574383324,1.214677602640272,-0.7078178477022371,-1.012735283167185
1211-12-31 00:00:00,-0.6936851010933487,-0.40420707188182253,-0.3172023808212856,-0.5268866685431216
1212-01-31 00:00:00,0.776588502496901,1.347585648008958,-0.3194007335315729,1.1930215742346952
1212-02-28 00:00:00,0.271042672241508,0.6329626499596077,-0.6412923255190905,-0.8305968828906076
1212-12-31 00:00:00,-1.2300723314339916,-0.9507641547407019,0.630474069012899,0.9809296273686873
1213-01-31 00:00:00,-2.103006288677501,-0.9081608210497848,-0.3150736200254357,-0.34430719544749394
1213-02-28 00:00:00,-0.4216331344945826,1.18234397137612,1.4962806471659298,0.5297323517058286
1213-12-31 00:00:00,-0.7630178322634193,-0.8277665289089606,0.0439116947378288,1.1535174808954785
1214-01-31 00:00:00,2.1179882325540613,0.3698388371126047,-0.4354635672131375,-0.5728829609963936
1214-02-28 00:00:00,-0.6500966081124936,2.571570368749633,0.8572223339422037,-1.0051168873579328
1214-12-31 00:00:00,-0.8126069962999255,-0.10087721794796772,0.8142910990698434,0.5257451435696168
1215-01-31 00:00:00,0.5469946702982126,1.5060031530654274,-0.14545979270796508,1.2967816772665752
1215-02-28 00:00:00,-0.07307471726232344,0.4040454069474837,-0.15621298544415815,1.4357804916949206
1215-12-31 00:00:00,-0.8224510569673371,-1.2890864825028183,-0.864011527546798,0.17728393462329867
1216-01-31 00:00:00,-1.428812662831989,-0.31877858655281466,0.9192354566644697,1.1398790488740886
1216-02-28 00:00:00,-0.8869640559282449,-1.6793582691603817,0.043882716978446895,0.04192977790053803
1216-12-31 00:00:00,0.32137853726922405,-0.8761229041063219,-0.7865089816652991,-1.3074477258941466
1217-01-31 00:00:00,2.1223618603654657,0.07290598140127028,-0.5194711617735173,-0.5207365310884436
1217-02-28 00:00:00,0.5589962165656406,1.351033465484696,-0.08731442557433725,0.2230777681262566
1217-12-31 00:00:00,0.58140426904455,1.2290817390692927,-1.6613662779431995,0.44086638944221884
1218-01-31 00:00:00,2.1411707699844347,-0.24035382354637758,0.6895497273350739,0.07610243085843661
1218-02-28 00:00:00,0.7612096374833298,0.6668413869814575,-0.7266355504682233,0.9495265026263773
1218-12-31 00:00:00,0.28687734411756555,0.855861176086627,-0.43273297573316993,1.1868646036666621
1219-01-31 00:00:00,-0.41355893210362277,0.32684110167573827,0.07430045392947426,1.8335812269063994
1219-02-28 00:00:00,-0.02041108103086672,-1.523563976268737,-1.4512489228216836,-0.27356791041217215
1219-12-31 00:00:00,0.7137181313807106,-0.8056324953367079,-0.695932075845537,-0.5005659423395636
1220-01-31 00:00:00,1.0023782351274562,-0.07225663194969272,-0.19437421310587819,-1.5905147847353425
1220-02-28 00:00:00,-2.1135896295275947,-0.5823927453098485,-0.29749054592908825,-1.3554652971161392
1220-12-31 00:00:00,-0.22439821713006652,-0.15286577948227603,1.8263878363925772,-1.9556776078092903
1221-01-31 00:00:00,-1.0892078722336507,0.6076969464700034,1.5810216386402793,0.0020989753390592007
1221-02-28 00:00:00,-0.07549345803819675,1.2604547328001625,1.5308077120194983,2.2557544859874943
1221-12-31 00:00:00,-0.2963124721212494,-1.3689939403889795,0.8639412794186231,1.14669540044619
1222-01-31 00:00:00,1.1844601932472327,-0.4604217569307933,0.17116611990753292,-0.33960163540195043
1222-02-28 00:00:00,0.26850180936387086,-0.2031461298345844,1.441662506233616,0.0020071527153788593
1222-12-31 00:00:00,-0.5316146966080413,-0.37357082303702815,0.11425777831697391,1.200945697622586
1223-01-31 00:00:00,-0.05767164701068673,0.10627511623809768,0.34518086507872103,-0.4674417485098413
1223-02-28 00:00:00,0.1342064917588671,0.8827991774756855,-0.10127563958306948,0.5183091956444237
1223-12-31 00:00:00,-0.3755100068324047,0.6408548719518006,0.3866011980460792,-0.8476678604238267
1224-01-31 00:00:00,-0.6721377617295425,-0.7219113042035578,-0.1908089374547357,-1.028171373683183
1224-02-28 00:00:00,-0.9097883118793553,-0.5695579883561177,-0.8056070061651258,-0.25930281564027075
