time,1,2,3,4
1086-02-28 00:00:00,-0.5438459552144056,1.100010850302953,-0.9953161654105293,-0.06063043275145489
1086-12-31 00:00:00,0.053696318917375044,0.0764894575420521,0.840307325613937,0.5662976961206967
1087-01-31 00:00:00,-0.5290086487532488,1.9492943112491203,0.8226749163767584,1.9520774723746916
1087-02-28 00:00:00,0.5478307763173631,-0.3710954392864356,0.08782627430211287,1.2896578034349304
1087-12-31 00:00:00,0.29775144929611613,-3.0125443589627263,0.09859545976666115,0.9722914806475677
1088-01-31 00:00:00,-0.22347340343288288,-1.6334433205944103,1.383695815006983,0.5586094106208337
1088-02-28 00:00:00,0.3356118274557278,-3.2720002355903195,0.0027124343769487427,-0.8681156069244513
1088-12-31 00:00:00,-0.4267440877498265,-0.16960888249177436,-1.7908951426373216,-0.26937092879568153
1089-01-31 00:00:00,-0.9697952532580845,-0.23094280707770648,0.3041722521651041,-0.7490905594297629
1089-02-28 00:00:00,-1.1164338731710743,0.2537800687474034,2.0588984557834467,-1.0650600938065389
1089-12-31 00:00:00,0.09370653042321171,-0.5568747780039132,0.23784515214825536,1.3859920091521523
1090-01-31 00:00:00,1.0573913692690298,-0.4496078347429464,0.5646826630099008,-0.750931119860026
1090-02-28 00:00:00,0.9541202818068831,-0.4933051420205371,0.4279518073783653,0.07174077059631302
1090-12-31 00:00:00,0.40977315373004314,-0.22745152569642454,0.5423228452084748,1.0873341273586619
1091-01-31 00:00:00,1.0671900996361945,1.1363086194395533,-0.8509576065035358,1.0633241321468165
1091-02-28 00:00:00,-0.09119248518805857,0.10791112148249084,1.223579173634542,-0.6086426227493777
1091-12-31 00:00:00,0.7827223507821272,-0.6819273271139845,-1.7975760730814638,-0.6814649862567614
1092-01-31 00:00:00,-0.3910790653103246,-0.7363119082594083,0.879368654414441,-1.8196464959230096
1092-02-28 00:00:00,-1.26134619698439,0.5076012196151459,0.8163849266064909,1.261049360835383
1092-12-31 00:00:00,1.1071177975417814,-0.1878250223350339,-0.5414792707363162,-1.7411339181575518
1093-01-31 00:00:00,1.0217690438224882,-1.6760425827662142,0.6075276590299615,1.0300034495527033
1093-02-28 00:00:00,-0.4265267529943673,-1.0496312883941625,0.593660453693083,-0.9185601031344137
1093-12-31 00:00:00,1.3444003980373842,-1.0586475273734142,-0.23816308130643601,0.9645089529631897
1094-01-31 00:00:00,-0.8155258325642446,-0.16571947047839394,0.9767160126439826,1.0909730427649005
1094-02-28 00:00:00,-0.21137166039700792,0.19189212275588965,0.3025846685904022,1.8683452599769064
1094-12-31 00:00:00,1.2520711538605194,1.6518894996027307,0.6990244721964044,-0.09242860691662103
1095-01-31 00:00:00,-0.6387960613332602,0.49348177895073775,-0.5525203059879038,0.3438282125553802
1095-02-28 00:00:00,-0.9221203989755209,0.5363063276415987,-1.7855278877302905,-0.2152688230768858
1095-12-31 00:00:00,0.7656149436886428,-0.3427263058908417,0.3455667318053204,-1.5408277466061773
1096-01-31 00:00:00,1.4783323860909277,-0.05227472817271773,-0.683760849667213,0.0779714269018916
1096-02-28 00:00:00,0.024129140635133522,0.8431875115762731,-1.1087305568756147,0.47804484843371525
1096-12-31 00:00:00,-0.5337348946139044,2.3848391229905332,1.0721228060342018,1.0471268430985294
1097-01-31 00:00:00,-2.4277403841862415,1.1732030368276036,0.2287224735316266,0.4308023856977966
1097-02-28 00:00:00,-1.1543889486598635,-0.6794649657923432,1.0902285307024258,-1.900834466265142
1097-12-31 00:00:00,-0.3672099560220676,1.252687574559325,-0.7669065036850273,0.37432443931345866
1098-01-31 00:00:00,-1.4292397618564403,1.4900398321224648,-1.8964993556836798,-1.1491806370231208
1098-02-28 00:00:00,-0.4338927246436171,0.5160741106299681,1.0223331222146388,1.03483137716665
1098-12-31 00:00:00,-0.5324585482228343,-0.9554774484333787,-0.6369297364400177,-0.9496484147164814
1099-01-31 00:00:00,0.9795653935072615,-2.2360025864147723,0.5164046282763451,-0.35594085186818547
1099-02-28 00:00:00,2.4839272426932064,0.07843780864390006,-0.025301597430475664,0.2004928141097398
1099-12-31 00:00:00,-0.879346400539785,0.7067202118215339,0.65362240010561,1.5095314761936296
1100-01-31 00:00:00,2.1337912831464583,-0.1581500648664315,0.13675144041085874,0.4095792180908943
1100-02-28 00:00:00,0.6799806328750264,0.2683731257227816,0.5056813193646182,-0.5553347949337221
1100-12-31 00:00:00,-0.8076909668069062,0.6555058535120722,0.15667484820429176,0.7412963721027955
1101-01-31 00:00:00,-0.1299088262024623,0.025167894154865554,0.08881327088997328,-1.122734202745866
1101-02-28 00:00:00,0.1425121574827882,0.8662156346775856,-1.1534630821031913,-0.12946707070589883
1101-12-31 00:00:00,-0.2875248172053587,0.6756093023906561,-0.5955304245968729,-2.2455138287191154
1102-01-31 00:00:00,-1.3099829246332033,-0.7183683573304167,0.2761558357574929,-1.3392167114366962
1102-02-28 00:00:00,0.5968461682365879,-1.2394781870429143,0.27814344553415266,0.9513021341577974
1102-12-31 00:00:00,0.9612279485950097,1.3408287100329361,-0.9739930066765201,-0.21902818322362327
1103-01-31 00:00:00,0.8850201601394527,-0.36335148158338937,1.1363164025748873,0.2692988840740126
1103-02-28 00:00:00,1.0773579954150925,0.7250072146864975,1.8986534390581957,-0.3545931041369698
1103-12-31 00:00:00,-0.5705934838955445,2.018832347779879,-0.15185880378102704,-0.420552372899414
1104-01-31 00:00:00,-0.7585729529001576,-1.1495012892256955,-0.8604368175678027,-0.49205653725915405
1104-02-28 00:00:00,-0.8529802450175985,-0.37368211629628456,-1.2818527906252328,-0.08643307948684181
1104-12-31 00:00:00,0.2390214753111483,-0.9361476640976141,-0.05261039397233289,1.7971309055225704
1105-01-31 00:00:00,-0.305559279042105,1.2627889295243675,-0.18679961716386062,-2.141813256214577
1105-02-28 00:00:00,-1.3927157446897989,0.8813226280984267,0.7449207348355169,-1.5735826071102115
1105-12-31 00:00:00,1.1267021295359236,-0.7468200729522914,-0.02539776001325878,-0.133004717164108
1106-01-31 00:00:00,-1.5647192482012682,-2.128537936559607,-0.046174515784687516,-0.912450313046147
1106-02-28 00:00:00,-0.1254550284118858,0.8223782329316623,-1.7739732631238185,0.9894113235921478
1106-12-31 00:00:00,0.9191160971850174,0.20488900539469895,1.643869346752797,-1.884625473391488
1107-01-31 00:00:00,-1.2828246930242428,-1.211351779645293,-1.5124479647804638,-1.6549262970897134
1107-02-28 00:00:00,-0.4303062196229938,-2.893514239956092,-0.52314326312919,0.18488572822660224
1107-12-31 00:00:00,-0.3662159812563874,0.45689335432970174,-0.6589726416933652,1.2014871317317308
1108-01-31 00:00:00,-1.1610467125305566,0.9633005228357466,0.5378622020274921,-0.2093757712891841
1108-02-28 00:00:00,0.3668694989240243,-0.0072407017792437,-1.5985890593934602,-0.8858048943897316
1108-12-31 00:00:00,-0.49606667911917285,-0.8201950572968605,-1.9919209370170843,-0.49099199810852556
1109-01-31 00:00:00,1.870144534749882,-0.9457510839370888,0.14931871971129865,-0.05818089383747956
1109-02-28 00:00:00,1.4050908845209782,0.26047891179501736,-1.2982660065635907,-1.8755587877220323
1109-12-31 00:00:00,-1.0409750871701906,0.747729503863289,0.7930044540042887,-1.0124329051555765
1110-01-31 00:00:00,-1.8314797704241563,0.36458161850140447,0.08660291792018707,0.40695303345050127
1110-02-28 00:00:00,0.6751423830356444,0.4567718466300035,1.0408037084369024,0.5041004010226775
1110-12-31 00:00:00,0.7931833783121378,-0.7634919481036733,-0.5888390991430456,-0.1681699546347561
1111-01-31 00:00:00,1.165089901373967,-0.13894332988426625,-1.9845831437887829,0.8172834515496002
1111-02-28 00:00:00,-0.8471790877565489,-1.5746047317257987,-0.021611930717699887,0.6820342144652842
1111-12-31 00:00:00,-0.03429763412971862,-1.2189276037843184,-0.4724517665663144,0.9988239371857927
1112-01-31 00:00:00,-0.4002035216748528,-2.365687374873714,-0.8707696160111075,-0.4112837134558407
1112-02-28 00:00:00,-1.8997745822916312,0.18295729793546833,1.7863838609389888,-0.40508163963944016
1112-12-31 00:00:00,-0.8512877570640328,-0.09631968690944494,0.8536476095109405,0.4285612540041689
1113-01-31 00:00:00,0.8539317436840046,0.9169895917546053,-0.06623896222436845,-0.7102516283129818
1113-02-28 00:00:00,-0.7682648827798981,-1.489541542821843,0.8672132029796089,0.5275490809966147
1113-12-31 00:00:00,-0.8625088181291057,-1.7478183815918618,-0.8163567749666497,1.3460968611063384
1114-01-31 00:00:00,-0.27712289104619586,0.6951903614238099,0.3636235151471673,-1.027773181435201
1114-02-28 00:00:00,0.25749675714005293,-2.3970289700560294,0.13794797133850648,0.15305414039521595
1114-12-31 00:00:00,-1.263953582697491,0.5806147932602473,-0.11433752707100968,-0.459857631533232
1115-01-31 00:00:00,-0.6651719788433713,0.08709308829937405,-0.24559667534415813,2.635948324934982
1115-02-28 00:00:00,-1.654655919208045,0.4113747777207149,-0.002522089360445044,0.45412060522961095
1115-12-31 00:00:00,-1.7137248959781592,0.9081815841539423,0.47510718596721807,0.015790808177646887
1116-01-31 00:00:00,-1.638121913955125,-1.6431259796227309,0.4246924960295616,-0.22803585429105688
1116-02-28 00:00:00,-1.5055987130002686,-1.147063183902747,-1.557661617209455,-0.3400060764722724
1116-12-31 00:00:00,1.024369423161243,0.504876878620236,-0.16983709686260534,0.9924828987253642
1117-01-31 00:00:00,1.9128587233447185,1.2931599832244614,-0.8282841848353957,0.03185483597531428
1117-02-28 00:00:00,1.0715069879678465,0.7359887219559913,0.3541353443247443,1.9820097482363792
1117-12-31 00:00:00,-0.5800058048919196,1.43199525547316,-0.09968282550191274,0.06266558774566831
1118-01-31 00:00:00,-0.4883710418553615,0.24747577924631556,0.3434510856116308,0.8071110858015752
1118-02-28 00:00:00,0.7051202374511781,-0.2375144144227614,-0.36807849108607826,-1.347117480794041
1118-12-31 00:00:00,0.2702174227996982,0.9631463647858428,-0.43232111809583607,0.29874048977292317
1119-01-31 00:00:00,0.4922697331282733,-0.5765064770146217,-1.2374178888030318,-0.8807603488046558
1119-02-28 00:00:00,-0.2680173930997529,-0.31220729077027876,-1.8082953495362752,-1.1641259931002872
1119-12-31 00:00:00,-0.306186746542791,1.234119058481142,-0.3668802528050272,0.6799034154258455
1120-01-31 00:00:00,-0.9006168210732544,0.22322161937651347,-0.15108669922053797,0.6578668166426879
1120-02-28 00:00:00,-0.99879574199488,0.024219142936967652,-1.230050086387058,-2.630596088300575
1120-12-31 00:00:00,-0.6644944310624405,1.0332668024641456,1.221649875306902,-0.005549706755197578
1121-01-31 00:00:00,-0.1508448109970673,-0.17446139229610763,0.6785299724124774,-1.8245486064122827
1121-02-28 00:00:00,-1.3655245241743195,1.4989069514005975,0.8469003420982082,-1.040984340355976
1121-12-31 00:00:00,1.1589856141992698,0.23640269291026023,-0.8894019995956615,1.450240089434762
1122-01-31 00:00:00,-0.10859370156963973,0.5794828911108122,-0.31471021531194837,-0.37194813438689023
1122-02-28 00:00:00,-0.5066550988011203,-0.3636103042150064,1.224865887166135,-0.06967264769342339
1122-12-31 00:00:00,-0.3624150715781635,-0.18713668149759366,0.450501643221836,-0.5678247574250119
1123-01-31 00:00:00,-1.7353902618675676,1.1001629021106587,0.5265006815556764,-1.1532281909957074
1123-02-28 00:00:00,-1.1046327350874146,0.6737214143781008,1.3292166983291924,-0.3193774466245238
1123-12-31 00:00:00,2.103907025013016,-0.8269426789427471,0.5519103422152298,0.24208536053032612
1124-01-31 00:00:00,1.2162848046721946,0.9062306059866868,-0.029994292725265145,0.5668665716047109
1124-02-28 00:00:00,-0.38372906069168294,-1.1252670494998318,0.9463360784729427,-0.9611307174674408
1124-12-31 00:00:00,-0.27501886238623985,0.2913658458695631,0.7793432926800273,0.3415650685468002
1125-01-31 00:00:00,0.4721560362269027,0.49287184871190415,1.0344300857140978,0.7841916682307488
1125-02-28 00:00:00,1.0999367320157327,0.3961035107903688,1.2538005853782392,1.6927334897477544
1125-12-31 00:00:00,-0.3791429606760503,0.23193965245776269,2.3814620685715795,-0.020011310851082112
1126-01-31 00:00:00,-0.524615264981866,1.6656670596476024,1.4422940197803789,-0.09820543470887289
1126-02-28 00:00:00,-0.34003870536197733,1.2864254565840088,-1.504851085197449,-0.7409255697967793
1126-12-31 00:00:00,-0.465783888408997,0.8703669288233029,-1.718353276876633,0.32402593642264405
1127-01-31 00:00:00,-0.9948263653715047,1.074985295303214,-1.2716317613035288,-0.8733999620896655
1127-02-28 00:00:00,1.1183125635656301,-0.6057636804028248,0.9665214796194659,-0.45180635404787317
1127-12-31 00:00:00,0.3022611061823275,0.07784468059664935,0.3979661817129398,0.36393140280258673
1128-01-31 00:00:00,0.7191297942177955,0.9219797309692969,2.0853901871260603,0.9999647139462283
1128-02-28 00:00:00,1.044085317803889,-0.3513485912146381,0.5360554219812029,0.8974418756247521
1128-12-31 00:00:00,0.05235491569462678,1.3393179789561975,-1.7123427558037896,-0.8799761076651208
1129-01-31 00:00:00,0.6222536967000897,1.0119482819648005,-1.072398678705295,-1.5172526131705213
1129-02-28 00:00:00,0.3052059927035897,1.012210614247299,0.8544508813116686,1.0591911879938203
1129-12-31 00:00:00,1.123333073510538,0.44579796999990623,-1.2013099379590495,0.6765746326419942
1130-01-31 00:00:00,0.08873089814175289,-1.620029547962547,-0.8126871398262892,-1.4219606642763574
1130-02-28 00:00:00,1.119671734590696,0.4736897755105085,0.4222932743344938,-0.14615748188756397
1130-12-31 00:00:00,-0.5059857673237678,-0.5694925378144354,0.17707070012366685,-0.4901022342700423
1131-01-31 00:00:00,-0.768947618062332,0.8950569967679326,-2.003655564711212,0.5042266398636577
1131-02-28 00:00:00,-1.4636118151394357,-0.12488276606571211,0.17630217309726612,1.8934036612453353
1131-12-31 00:00:00,0.4527966643255146,0.7288678634872291,1.0756015751971366,-1.9900913838568257
1132-01-31 00:00:00,0.30365009200107596,0.8517176424098276,-1.1940259401210418,0.8637741750133181
1132-02-28 00:00:00,-0.4922512370361007,0.6977389492148346,-0.5900812440391066,0.9948764687790078
1132-12-31 00:00:00,-0.7175537298442065,-0.22742595868110865,0.45179119627117376,-0.23914935499991186
1133-01-31 00:00:00,-0.4645133947264844,-0.43809087096508603,-1.0518003042435866,-0.42553613183630523
1133-02-28 00:00:00,1.765792337862034,-0.07517159191738597,-1.3162735024065086,-2.590908902465847
1133-12-31 00:00:00,0.3418963144929095,-0.8988980890045103,-0.5248207412270953,-1.2410658058429376
1134-01-31 00:00:00,-0.15097818419009623,-2.581517837837733,0.44619335083022066,-1.0841791864829509
1134-02-28 00:00:00,0.7841123597606541,-0.33273005057109184,-0.6182256877353189,-0.9081792504181547
1134-12-31 00:00:00,-0.4035808856269132,1.1251545589870322,0.6038597263097805,-0.6008296326095441
1135-01-31 00:00:00,-1.4018276102078302,0.9000644801424986,1.1338101052400598,-0.8035431375811417
1135-02-28 00:00:00,-1.0561404970684924,-0.08421234936717586,0.07280470117993626,-0.9405978640846214
1135-12-31 00:00:00,0.30213118565348207,0.42246674934985384,-0.09927564196915219,0.5460803834474517
1136-01-31 00:00:00,-0.9068724145199957,-1.0219918302519269,0.2970040941438178,-1.5003829585293609
1136-02-28 00:00:00,-0.5232842434573909,0.09569866927292686,-0.01629382410912992,-0.11097509305311286
1136-12-31 00:00:00,0.3922353316917735,-0.25299686951414635,-0.2295562726963376,-0.360690935777122
1137-01-31 00:00:00,-0.9048284450205649,1.0502749511355947,-0.5066805050251325,1.1476102815173665
1137-02-28 00:00:00,1.4837113703704221,-0.1314476834745934,-0.46349313264470215,0.03805433696724424
1137-12-31 00:00:00,1.4047989039470177,-0.7020745093973171,1.7377045681634162,-0.5179034095088625
1138-01-31 00:00:00,2.1063656794316,0.44642832943115973,0.8105107622588887,1.5137349200663044
1138-02-28 00:00:00,1.668478109295814,0.17760816746495203,-0.44191072305960977,-0.7201054293793026
1138-12-31 00:00:00,-1.041080049119623,-0.0767184357655496,-1.9629945305043337,-0.179726435705731
1139-01-31 00:00:00,-0.4864848212802928,-2.037089120160573,-0.8933110124162845,-2.6824989467997113
1139-02-28 00:00:00,0.7050187699158184,-0.8282087464640536,-0.7328992606456324,-0.242220305854186
1139-12-31 00:00:00,0.8636979790184989,-2.569657484280982,1.2065286898862735,0.22243570660306003
1140-01-31 00:00:00,1.6280947964587817,-0.9971108695006935,-0.6382175495972111,0.8172965767088729
1140-02-28 00:00:00,1.781190836617306,0.7254146300225521,0.03422798778344363,-0.4748966490868308
1140-12-31 00:00:00,0.19022100238881817,-0.6799749598267689,1.1506256061464368,0.0916781119515952
1141-01-31 00:00:00,-1.215578806995455,0.07612942347357259,1.4994328829957981,-0.07079938162419955
1141-02-28 00:00:00,-0.6166727717537492,-1.2354641708858576,-0.23132315627152822,-1.4075493145746507
1141-12-31 00:00:00,1.7955916512208197,0.07210105448849642,-0.3030979445715052,0.6552663970779702
1142-01-31 00:00:00,-0.27469849861318485,0.1544437531289479,1.4497967393341926,1.7098772464978904
1142-02-28 00:00:00,0.3765529628913913,0.7419630774643243,-1.1857173249343391,1.4099199397175681
1142-12-31 00:00:00,0.0019317234434237662,-0.2839220707761965,0.08426097573050007,-0.5487943632358095
1143-01-31 00:00:00,-1.17153686595059,-0.785510300360642,-0.6620578200884135,0.603645182214146
1143-02-28 00:00:00,2.3911716914406465,-0.14207188354661102,0.4328262834072,-1.3365605095013793
1143-12-31 00:00:00,0.24311400275317116,0.4087377342938126,-1.4201130896032705,0.6207830817348328
1144-01-31 00:00:00,0.8642594690883195,0.8886681544162174,-0.5776607081980712,-0.2557009613968598
1144-02-28 00:00:00,1.4141300376734387,0.45563456113332185,-1.1113782427807293,-0.61959286576822
1144-12-31 00:00:00,-1.0069729815373876,0.24422610583790091,-0.9311392857692053,0.9983013402289862
1145-01-31 00:00:00,-0.008218863494592221,1.6345005448793988,-0.32399315772965215,-0.49719126273875486
1145-02-28 00:00:00,0.8541104641644324,0.2420462115251942,-0.6491521898868235,-1.7705622730803199
1145-12-31 00:00:00,-0.43212093382409156,0.04712031011715841,-0.41447155678421427,0.3087762151049771
1146-01-31 00:00:00,-1.1536861325050523,-1.4373776986833717,-1.754096059641109,-0.6187796764114238
1146-02-28 00:00:00,-0.379799462973251,-0.9967885019497029,1.1419965551240416,-0.8603433618259437
1146-12-31 00:00:00,0.6738181739704731,-0.4584822872092921,0.02226197592243349,-0.16254478822040555
1147-01-31 00:00:00,-0.09229895654002597,0.8160205140297464,-0.20030734042886894,-0.8441241424297088
1147-02-28 00:00:00,-1.4909011548515327,-0.27300851607438625,-0.6266278139974026,-0.4440188278131146
1147-12-31 00:00:00,-0.5090702680330449,-1.6768007888712881,0.02866868833354189,0.7452273717766417
1148-01-31 00:00:00,0.8936768256830669,-1.094590411737068,1.1809010908834516,-1.4357617843819144
1148-02-28 00:00:00,0.7162403915255235,0.531215622859415,2.6616962945519034,-1.313669698674457
1148-12-31 00:00:00,0.14151739806534233,-2.162374706432388,0.03526715397539303,0.2537984741457773
1149-01-31 00:00:00,0.4376501860413235,-0.05151846474197542,-1.2268889783609809,-1.4722294110663618
1149-02-28 00:00:00,-1.4789343167424454,0.5571956756899477,0.5563596093426101,-1.9970331279783833
1149-12-31 00:00:00,1.7232675609877297,1.3314700188758848,-0.028326206184271927,-1.3326936031284549
1150-01-31 00:00:00,2.3164142456469716,1.302627555200466,2.2715286321062806,-0.32948023120401887
1150-02-28 00:00:00,0.0035925500206227855,-0.5327028183916988,1.4883700041787824,-1.5855514954655299
1150-12-31 00:00:00,0.5194527741850358,0.43016804190156566,-1.6385261824903938,-0.3402168718642098
1151-01-31 00:00:00,-0.12723340875523242,-0.19869079198950618,-0.015912232000869032,-0.8522235539484643
1151-02-28 00:00:00,1.5262250232021746,1.0197693544100555,0.3001447329550947,2.1462799151567356
1151-12-31 00:00:00,-0.3922325060040241,0.491488694849044,-1.6551801678972928,-0.20353371998649772
1152-01-31 00:00:00,1.8984382188733409,0.720558196241085,1.0556404263047277,-1.6358897561061732
1152-02-28 00:00:00,0.9752566747302212,1.914056038580625,-1.1629007215059504,0.2079509931373258
1152-12-31 00:00:00,0.13142986350057734,2.535831164410605,1.0528436681451856,0.2716440569972937
1153-01-31 00:00:00,-0.4956512513015065,2.10092392333162,-1.0725264425899974,-0.23273157861512594
1153-02-28 00:00:00,-0.7759082864709141,-1.3508765491198609,-0.07636926075286568,0.47142425996345194
1153-12-31 00:00:00,0.5134176433621602,-0.7932315623952914,0.8274713154229393,-1.3342599546481497
1154-01-31 00:00:00,-1.185467658668178,1.6272523826520755,-0.5162565730436554,1.5031348228742478
1154-02-28 00:00:00,0.5717203190501579,-0.9512093366764566,1.3409771976593334,0.4267306764881458
1154-12-31 00:00:00,0.3576944490544831,-0.1598425203144188,-2.5298889384449983,-0.7861590440038736
1155-01-31 00:00:00,0.38580293779138547,0.07964311912923938,-1.1655999618448438,0.49890615015407175
1155-02-28 00:00:00,1.0829405537241965,0.6404081886456006,0.326671065222112,1.546728568258422
1155-12-31 00:00:00,-0.04191854830836428,0.3989653624741035,-1.842882874260864,1.3570019117617824
1156-01-31 00:00:00,-0.853708051439717,-0.3146266802866913,-1.1853426370159428,-0.047122903676960703
1156-02-28 00:00:00,0.49904015502957144,-0.07132680715624438,-0.5797421824804134,-0.9774127373092242
1156-12-31 00:00:00,-0.282013786720667,-1.193682613458893,-0.8171071922196164,1.1781842344641082
1157-01-31 00:00:00,1.1341030723670216,-0.42848546751832994,0.0009793415809379246,-0.45790255663597207
1157-02-28 00:00:00,-0.603421347011883,1.9893326158798252,-0.2552622177270343,1.1235284220974306
1157-12-31 00:00:00,0.759523602450305,-0.741424599593107,-1.0983099580142033,-0.3799364849031931
1158-01-31 00:00:00,0.8144732618296204,-0.32496836421700875,-0.1818151751273942,0.8342607021482006
1158-02-28 00:00:00,0.8148641207648534,0.7063585109314608,-1.2394585347007354,0.8704602673791837
1158-12-31 00:00:00,-0.4642216112488593,-0.30789342323224944,0.5220449524066995,1.594626622261838
1159-01-31 00:00:00,-0.3947022988023008,1.154794359562489,-2.0511196921771493,-1.277410996804751
1159-02-28 00:00:00,-0.3696476503659078,0.038150508783362805,-0.8435927659891291,-1.0160807931829765
1159-12-31 00:00:00,-1.251579002387733,1.1791086864745979,-0.5760802842483221,0.7308519542741283
1160-01-31 00:00:00,-0.407174837747975,1.0643213028422647,-1.0103626902638836,0.723968481855487
1160-02-28 00:00:00,0.18817772699106303,0.5606394839863424,1.1499243081113755,1.7750024007921599
1160-12-31 00:00:00,-0.028306616847326264,0.5961959789739837,0.5755055252977036,-1.1279318364855828
1161-01-31 00:00:00,0.6736419163696051,0.09877345062330414,-1.1065049966231577,-0.41890846071986015
1161-02-28 00:00:00,0.2983835998587191,0.3230783734784478,-1.730867205671712,-0.62963980754586
1161-12-31 00:00:00,-0.18477138012110267,-0.1885596085971526,-0.1654920175843682,-0.8615184683749475
1162-01-31 00:00:00,0.12046356880606479,-0.3853410035265364,-1.1636584839218722,-1.0016250302734326
1162-02-28 00:00:00,0.07939960437117002,0.16621343899842955,1.1414718554639987,-0.017446827451359042
1162-12-31 00:00:00,0.9722966607352354,-0.7271128004738526,-1.9639095605288437,-0.06645022230897617
1163-01-31 00:00:00,0.47015358821913256,1.2756954277937265,0.3317365962683384,-1.0502247246867824
1163-02-28 00:00:00,0.6845723833948726,1.477885464114718,-0.12092972062178535,1.0812839338430515
1163-12-31 00:00:00,-0.23733887037945967,0.36354052787290525,1.0806185252511602,0.9521584140197478
1164-01-31 00:00:00,0.4480762033366676,-0.24982330733731783,0.5885495794595667,0.5549986351208877
1164-02-28 00:00:00,1.883113259043379,-0.8194546743143538,0.6170758771110434,0.4734555575062501
1164-12-31 00:00:00,0.9636441124250325,-0.3735724269598405,-0.10030108598576841,1.541325494952212
1165-01-31 00:00:00,0.1512958871810177,0.5768138161633869,-0.3485767491594037,-0.881750425002282
1165-02-28 00:00:00,1.3629521451513107,2.2064914899983674,-0.9697971977000316,-0.6114629926847991
1165-12-31 00:00:00,1.4056300106953545,-1.1655349310910976,0.2631101155296222,-1.758783151510935
1166-01-31 00:00:00,1.3481008463159923,0.2338036567458415,-0.8224351897772739,0.3851171606440597
1166-02-28 00:00:00,1.4303710290962952,0.5719920452310678,-2.001416137018063,-1.3956692424379984
1166-12-31 00:00:00,2.271485551356036,1.04172525626651,0.860912597289199,0.69636087692069
1167-01-31 00:00:00,-1.3636676183668166,0.9264497833363126,-0.22196025691180288,0.9844042117804435
1167-02-28 00:00:00,-0.5708827013394868,0.9907843866771832,-0.5617682479789828,0.6038290128297337
1167-12-31 00:00:00,0.46524208398638894,-0.30579619646796424,-0.1529010586829068,-0.1513919936680513
1168-01-31 00:00:00,0.565759252129048,1.3835320352202367,0.8859604500596663,0.18452479501976723
1168-02-28 00:00:00,-1.521723394919794,1.1284241758638383,1.136290004834055,1.1394990115472914
1168-12-31 00:00:00,-0.6651626378456854,-0.34681956902491656,1.4043181608827926,-0.5353756489068104
1169-01-31 00:00:00,-0.07596685881094847,-0.380666116881393,-1.5283362989906035,-0.6872144506052712
1169-02-28 00:00:00,1.039657637342925,-0.18655454853055017,1.787543724060183,0.3525393874706027
1169-12-31 00:00:00,0.7982299947939663,-1.5848604903498014,1.6615409496777955,-0.29728801999278937
1170-01-31 00:00:00,-0.5565650195076938,-1.2341340835039818,1.560861445448595,0.17992129423378467
1170-02-28 00:00:00,1.2741547456329534,0.5123743361907661,1.1070422250035896,0.7309298338194903
1170-12-31 00:00:00,0.06038669461694866,-0.3563655827694028,-0.059309336091368264,0.7937193391122692
1171-01-31 00:00:00,-1.0014321854701127,-1.765454195637192,-0.3826097557490515,-1.4106494583188605
1171-02-28 00:00:00,0.5803562469575845,-0.9939838792960423,0.7011572460942493,0.932706202048269
1171-12-31 00:00:00,0.20236229228065686,0.2844314678469484,0.8577160336552108,-0.48031080621788674
1172-01-31 00:00:00,-0.6439005332070188,-0.12925119497182916,0.3724560080338669,-0.9546295233082855
1172-02-28 00:00:00,-1.7286740772716982,0.5040228373148432,-0.11728868697413779,1.688524902806393
1172-12-31 00:00:00,0.6853808986018672,-0.5890525067293383,-0.7680188019774555,-0.7970238922329722
1173-01-31 00:00:00,1.2966206405342127,0.627516793623107,0.6791273559053662,-1.0728063872180482
1173-02-28 00:00:00,-0.37752508379250016,1.0050168652038722,-0.3419541262127259,-0.760957333827184
1173-12-31 00:00:00,1.7940144721536422,0.11060257344563058,0.08321862592013571,1.1481254224369142
1174-01-31 00:00:00,0.9309004238445707,0.1805727757395706,0.43833975593728086,0.6877927067163843
1174-02-28 00:00:00,1.1056002829936826,-2.157372687627794,1.7994707791027629,0.6182536204216003
1174-12-31 00:00:00,0.22875223411319007,1.8361646314768572,-0.2735936323060917,0.8038281726119333
1175-01-31 00:00:00,-1.248885967067324,-0.2577583026022137,-0.49648737644206165,-2.0053030084436214
1175-02-28 00:00:00,0.05822850789682493,-0.8745494070976805,0.9407365972809231,0.37360253259123133
1175-12-31 00:00:00,0.42408668401094907,-1.6557038104946322,1.271120801250997,-0.18646711768737392
1176-01-31 00:00:00,1.1236462104422384,0.1798605694620426,0.41443670605793104,-1.3434770105166511
1176-02-28 00:00:00,0.23852743324274847,-0.41944534277006257,-0.45978124147487026,0.5133966241063593
1176-12-31 00:00:00,-0.052296468540711745,0.7757954044660132,0.40043107075964834,-0.18700286238468683
1177-01-31 00:00:00,1.0384920359749321,-0.18006845893741397,-2.069694526875009,0.08632861844366098
1177-02-28 00:00:00,0.008758866391946049,0.16405070720943035,0.6136393336806242,-0.8151703168970272
1177-12-31 00:00:00,-0.6896851691006888,-0.8982173211618302,-0.4352291916696228,-0.6667019031364154
1178-01-31 00:00:00,0.6882450898042468,0.38391276595870527,0.15572087611390387,0.0978229447010342
1178-02-28 00:00:00,1.2449984925865138,1.2152962044379374,-1.4504132068635482,0.053944117070740295
