time,1,2,3,4
1053-12-01 00:00:00,0.47766809089005835,0.25366197939042534,0.3506327916325471,-1.3775615613015144
1054-01-01 00:00:00,-1.4019994744194721,0.01205183124144626,-1.2327088339308827,0.009991467506546942
1054-02-01 00:00:00,0.098474785324618,0.8196508473556512,0.15191232899751458,-1.0662636386833007
1054-12-01 00:00:00,-2.311508073187822,-0.8134633485788775,-0.8848236787002544,-0.5357965010552319
1055-01-01 00:00:00,1.6242762081410285,0.048123141668335166,-0.16701786112664793,0.9105447449717525
1055-02-01 00:00:00,1.0560686531232586,-0.41098953728798926,0.05917520017808745,2.089148867502516
1055-12-01 00:00:00,-0.2622285777903909,0.7079232880623773,-0.690856618676206,-0.31191224230521225
1056-01-01 00:00:00,0.1383715090853766,-0.3714049448551974,-1.2657994102841024,-1.6229704694720788
1056-02-01 00:00:00,2.6297696214357402,-1.3564476587236902,-0.27431818260792307,1.2888170866651587
1056-12-01 00:00:00,0.8055772012547604,1.230085427823727,1.222675164002936,1.5165868469536257
1057-01-01 00:00:00,-0.9295394486711495,-0.7281030458658467,0.18857628918165736,0.05079940332775499
1057-02-01 00:00:00,-1.7145189864460635,0.5711326231117475,0.2845486333863507,0.9966939281063962
1057-12-01 00:00:00,1.1612392304877437,-0.5161449074680649,-0.568160273973462,1.1707853763347522
1058-01-01 00:00:00,2.033894247960054,0.7154977621688888,-0.05579283491784299,1.8246157252119346
1058-02-01 00:00:00,1.6768427612535448,1.091454750511392,-1.0024012531547828,0.20397463227977666
1058-12-01 00:00:00,1.8615392009336615,0.6483171265074711,0.7834361667578912,0.37194279946841924
1059-01-01 00:00:00,-1.5763093115403577,0.2860121907498945,-0.20554931748321523,-0.13000425279125405
1059-02-01 00:00:00,0.1562818154518452,0.5493155979107368,-0.026420770533124815,-0.957324033626842
1059-12-01 00:00:00,-1.40909631519413,-1.0626606058945016,-0.08137274586886105,-1.7182095053287598
1060-01-01 00:00:00,-0.5656415272576566,1.6895411124838522,1.3136323502135954,-0.7461681893555123
1060-02-01 00:00:00,0.20873023085370668,0.05317215273053365,-1.4142569405182406,0.49681710065887497
1060-12-01 00:00:00,0.8184687213797877,-0.29894423188168334,-0.03163595387791026,1.178089028408127
1061-01-01 00:00:00,-0.6219784328215312,0.42235693516465594,-1.5136132745929056,1.7334445385057002
1061-02-01 00:00:00,-0.06835753686053603,-1.6013573888432255,0.9485828130593583,-1.2772372501443003
1061-12-01 00:00:00,-1.2702041505940505,1.126413471203128,-0.1884299893078031,0.17102432911618884
1062-01-01 00:00:00,-0.3741066307116363,-0.1634430008748709,1.278897527444335,0.5345401423719106
1062-02-01 00:00:00,1.9693726609077833,1.1507393862864856,0.07821675625673062,1.598512123152304
1062-12-01 00:00:00,-0.797465144814093,-2.0425384487796197,-0.8199605054435619,0.7256940678914916
1063-01-01 00:00:00,0.5601581457541535,-1.7328474216628311,1.7279983930251637,-0.18271145357407784
1063-02-01 00:00:00,-1.3161697258484133,1.3798207860738374,0.270137870183265,0.1781930544556903
1063-12-01 00:00:00,-1.1809209925552293,0.7355410670409048,1.6489321065694948,0.8888565739868383
1064-01-01 00:00:00,-0.9035877205646734,-1.2104152778364619,-1.3581650609001183,1.441596013848105
1064-02-01 00:00:00,-0.16530904423770626,-0.8219340124675245,1.2887846583832319,0.8902366717388672
1064-12-01 00:00:00,0.5772920319425572,0.5440087741599787,-1.2637672487226024,-0.8999808790572665
1065-01-01 00:00:00,-0.2011509210673991,0.7595754168823674,0.5934075888488667,0.29416366524675575
1065-02-01 00:00:00,-1.088395792712071,0.4872464131509899,0.8168074669182849,-1.2117873175714304
1065-12-01 00:00:00,-0.8596183364668581,-1.0876178214400947,-1.3885076099899814,0.9325856484898638
1066-01-01 00:00:00,-1.2946807965299438,-2.7978322275540037,-0.2888882938530277,2.2767882609658074
1066-02-01 00:00:00,0.9178413114557918,-0.9924679383645751,-1.450776226353863,0.5804463243145235
1066-12-01 00:00:00,-0.1396719313998594,-0.08823799095275679,1.3472556167982237,0.6564316968123065
1067-01-01 00:00:00,0.08918895789369159,0.8997836401549826,-1.2827880433209642,-0.9187769221627473
1067-02-01 00:00:00,-0.2825081021735688,-0.45033732591315606,1.0777126150847205,-1.2461694006357789
1067-12-01 00:00:00,-0.694979686649613,-1.070740308138652,0.7051913281329919,-0.6260444665069463
1068-01-01 00:00:00,0.4056744646250374,0.6458423560427349,1.3854378466415278,-0.7774422726067336
1068-02-01 00:00:00,0.11672892266757587,0.7411111246178984,-0.34964046272411037,-0.40020503211855946
1068-12-01 00:00:00,1.5547484851652429,1.0470223575314896,0.709876406622273,1.4431355919139341
1069-01-01 00:00:00,0.6905903280236031,-1.3574441628094422,0.802620609184754,0.07487717639210552
1069-02-01 00:00:00,-0.5299995053191086,-0.29258492156004823,1.060810287113648,-0.5233229644652515
1069-12-01 00:00:00,0.18323240944327532,-0.4052903610763944,0.6122428081496011,-1.4900167430869604
1070-01-01 00:00:00,-0.5150220870696325,-0.09654658962005468,-0.27060914147445914,0.39136504341349343
1070-02-01 00:00:00,-1.1631386640981323,-0.604931780198029,-0.11149591415363165,-1.9379142806454
1070-12-01 00:00:00,0.23867081769132142,0.302815365599727,-1.0365041114065403,-0.023568992963725662
1071-01-01 00:00:00,0.5641677167061763,-0.13539669298637386,-1.789961344564827,-1.5975091655304354
1071-02-01 00:00:00,-0.24809104846930644,-0.5625410579058292,-2.2853863009621445,-0.10260540423471423
1071-12-01 00:00:00,-0.6424243839624384,0.44926549773997104,-0.18442031178048254,0.23911387492691383
1072-01-01 00:00:00,-0.637064731685021,-2.030312864364079,0.6247133634533287,0.3895433859115124
1072-02-01 00:00:00,1.8021775185923572,-0.8685162266773641,1.9307120004412985,0.04458089086334064
1072-12-01 00:00:00,-1.277246223168428,0.42017490075632485,1.2446152307356866,-1.2058840521492744
1073-01-01 00:00:00,0.389191052766532,-0.6156331207115762,-0.036893601204317276,0.9352148656700223
1073-02-01 00:00:00,0.7935211552072569,-3.859921535297151,-0.4154512282618911,1.2314448696218918
1073-12-01 00:00:00,-0.21144066844633563,0.7945416927234252,0.1945608435361138,-0.7162307995879788
1074-01-01 00:00:00,-0.6993086667950722,0.2515598247661869,0.2923091466186959,0.6691892911246213
1074-02-01 00:00:00,-0.3873479617693612,0.3176309593589623,-1.4267835747098234,1.5339488479376995
1074-12-01 00:00:00,0.5423429649423156,-0.03486108640171408,-0.8032896971555757,-0.34652086523941766
1075-01-01 00:00:00,-0.26802593600293273,0.04027145982737055,-0.30342034950431607,2.109199533192413
1075-02-01 00:00:00,-0.34830111383126255,1.2867539097557488,1.101630899692722,1.504455742781795
1075-12-01 00:00:00,-0.9304410186705963,1.8419031591934045,-1.6783782374196652,-0.335027624338063
1076-01-01 00:00:00,-1.5700762468971796,-0.3968521115179966,0.7134859482422373,0.5273771422196487
1076-02-01 00:00:00,-0.45919784594791274,-0.3166380267932461,1.567198184118138,-0.502148787475382
1076-12-01 00:00:00,0.5617174367969312,-0.4890017485518343,1.1341353420303413,0.11538945303474898
1077-01-01 00:00:00,0.5302429891506665,-1.4899340374040515,-0.8876043268007874,-1.9384563872473504
1077-02-01 00:00:00,-1.2988994096837407,-1.2294868044196108,-0.7837214144642747,-0.3724316600635368
1077-12-01 00:00:00,-0.17944582994164276,-1.8203242930736052,-0.6805387803770016,-0.5604844415455584
1078-01-01 00:00:00,-0.5410173969261975,-0.7457322698173787,0.345187820560036,0.23877660068843432
1078-02-01 00:00:00,0.9390068442008369,-0.11099619544664342,-0.27604315744758556,2.519503724460252
1078-12-01 00:00:00,-0.0893036604147705,0.8183161100258983,-0.9495692640632758,0.31646249183112274
1079-01-01 00:00:00,-0.38032106501709917,1.8058321425682384,0.6900438538600511,-0.695806765306395
1079-02-01 00:00:00,0.8544023563134325,1.3018098127716955,-0.006330131861745248,-0.7199753152071408
1079-12-01 00:00:00,-0.8714967749485291,0.758730839666529,-0.03478031914427178,-0.11538402062354466
1080-01-01 00:00:00,1.9640997602451529,0.7197797346843937,0.9927361216494008,0.7662405751749951
1080-02-01 00:00:00,0.056788774898680804,1.0975474698789365,1.6495862689943463,1.114209264293279
1080-12-01 00:00:00,0.6504235576778662,0.2987316783558421,0.46565716193636597,0.33404881547572784
1081-01-01 00:00:00,-1.2261825920679876,-0.7272655032320037,-0.06096928836728395,-0.2149140362305353
1081-02-01 00:00:00,-0.7272019587478276,-0.48849031314090147,1.1761299930668054,-0.29522687048102014
1081-12-01 00:00:00,0.7148439566660989,1.3398730166035449,1.0067261826662206,-1.4805450848406534
1082-01-01 00:00:00,-0.20135403730961488,0.3545106671370243,1.554014378719871,0.24603924504302258
1082-02-01 00:00:00,1.5106676886158996,0.753738462526601,0.7950573622436626,1.4818993912629583
1082-12-01 00:00:00,1.0602000386004045,-0.6659790368314288,1.6709295624288356,0.48980932206981376
1083-01-01 00:00:00,0.6887448300301949,0.13324538773957847,-0.08587914454703591,-1.4447281950913478
1083-02-01 00:00:00,-1.036792655478955,-0.06848804309463366,0.6179678340516495,-0.2216306031235281
1083-12-01 00:00:00,0.4576925031639518,0.28284445152237686,-0.06061932471482172,0.7762541660680483
1084-01-01 00:00:00,0.08662661555646031,0.5350718331995162,0.07047773717971555,-2.1309916023332045
1084-02-01 00:00:00,-0.43227640145627505,0.3937257474957297,-1.0513909368561891,-1.498011448739659
1084-12-01 00:00:00,-0.11941280976108132,-1.0121739992843743,0.5188173019508026,-1.1443456658561337
1085-01-01 00:00:00,-1.2748203106417502,-0.8734538064920432,2.0235467026083422,0.0979197936896485
1085-02-01 00:00:00,0.4757142417208933,2.7654272514593377,0.10956236331419023,-0.2002054306124961
1085-12-01 00:00:00,-0.8517924383278893,-1.053203356371236,-0.09650148507062199,-0.17421461512332342
1086-01-01 00:00:00,-0.7153217092396071,-1.450015034528796,-0.3174753805766444,-0.09177921795310894
1086-02-01 00:00:00,0.28530640683027525,-1.2552593060693797,0.7292948067108992,-1.9971281674724979
1086-12-01 00:00:00,0.10022466401858939,-1.581820460604283,0.18848225998972493,0.5842145123037749
1087-01-01 00:00:00,0.09203454029769148,1.059398974630699,-1.2292375692001327,0.18531495766967812
1087-02-01 00:00:00,-0.33711010662755125,-0.486539199680185,-1.745664090608364,-0.6118888768342005
1087-12-01 00:00:00,0.797421595169271,1.547650168980881,0.9675970320405948,-0.03742322846292937
1088-01-01 00:00:00,1.7043599711860662,-0.5169983023649396,0.908537758635578,-0.04464195358331271
1088-02-01 00:00:00,-1.009172900704796,-1.0093401193761022,-1.3355686172414754,-0.7568865565363022
1088-12-01 00:00:00,-0.007215680353310701,-0.1541018398106824,0.16600953803260635,-0.10832084344761529
1089-01-01 00:00:00,-0.38083719929272714,-0.3224198101867003,-2.308911619693572,0.4673749491170691
1089-02-01 00:00:00,-1.1031001685124515,0.9526871903203843,-0.30598080049366244,-1.220817711079166
1089-12-01 00:00:00,-0.028943096095006646,0.6481046031739864,-1.419947520979987,0.8419188278792604
1090-01-01 00:00:00,0.5174458696139865,0.36038343132802475,1.4158087121454848,0.12393455955425799
1090-02-01 00:00:00,-0.5782411631595612,0.7329944554900407,1.3212462531824247,-0.745415986976186
1090-12-01 00:00:00,-1.0493830960181227,-1.8300249996290276,-0.9404264616331393,-0.9907231344436662
1091-01-01 00:00:00,-0.40841356125219064,-0.7100947521970657,0.9646381818534372,-0.014429490740634867
1091-02-01 00:00:00,0.9637367765844881,-1.1860780320672206,0.43818116937586066,0.13657296424401452
1091-12-01 00:00:00,-1.796431446082274,-0.3047411394930496,0.7778582749256406,0.5910367469608857
1092-01-01 00:00:00,-1.0389823555373314,0.9964807146327957,1.2030638669327034,-0.9775392731866474
1092-02-01 00:00:00,-0.03300694300239055,0.19211415429159767,-0.9335016286308283,-1.8582062841085236
1092-12-01 00:00:00,-1.6768395842370725,1.3763957224570775,0.4083923918903509,0.8443492908490077
1093-01-01 00:00:00,0.7858480231826807,0.4602016280055519,0.8307075245887026,1.3509494758636444
1093-02-01 00:00:00,1.9541655849782231,1.063984524274485,0.4318507454190725,0.38588585555430477
1093-12-01 00:00:00,1.6691890173547084,1.2446680488626845,0.31270145100943036,0.5842763906916473
1094-01-01 00:00:00,-2.097473196151951,0.08119977371935941,-0.4398941486498116,1.416272099154838
1094-02-01 00:00:00,-1.4366234200992969,0.9503097710015403,0.9849098846361728,-1.7400095627194643
1094-12-01 00:00:00,0.1650176567530733,0.6754881860766676,0.15845646333879346,-0.21936836574422272
1095-01-01 00:00:00,-0.9666588381250629,-0.1966272631160954,0.28708487547800227,2.645373583213654
1095-02-01 00:00:00,-0.24814986119662655,-0.28155712937048233,-0.5188708828100745,0.6178898805666011
1095-12-01 00:00:00,0.524635564990153,-0.4881895260180614,0.5303030681286925,-0.022780334996862106
1096-01-01 00:00:00,-0.5942458546084917,-0.6474549228531589,0.7494580168047645,-0.06941049062567564
1096-02-01 00:00:00,-1.4190104321370853,-0.15987896361259138,2.129100970430164,0.003090524148244149
1096-12-01 00:00:00,-0.7418643337001252,1.3257019008569257,1.3047375156860797,0.5307695323426804
1097-01-01 00:00:00,-2.0668422032864693,-1.310051330845996,1.5817120713298696,0.028041906840471545
1097-02-01 00:00:00,-1.1517390685626356,-1.9240576878448168,0.8978592921079754,-0.3406742163369455
1097-12-01 00:00:00,-1.3374759735130064,0.8930114273139016,0.38296551508531035,-0.7596144970873322
1098-01-01 00:00:00,0.2218709273923358,-0.35551767229708725,-0.07636099664535961,0.8035092174309688
1098-02-01 00:00:00,0.2360985353295937,-1.4232735025336831,-1.7756074955156926,0.1552123450226472
1098-12-01 00:00:00,-0.8639403907809952,-1.2695630637364435,-0.3136113408741235,0.6717135840422929
1099-01-01 00:00:00,0.6048813310789196,-0.8502056620692696,0.49443092654746845,0.4910297977651747
1099-02-01 00:00:00,-0.6485535176846594,0.9888559543417802,-0.5118542644819527,0.5402897988994197
1099-12-01 00:00:00,0.10846390005333902,1.10884712230524,1.2215804835439328,-0.891322044131888
1100-01-01 00:00:00,0.9958305144975574,-0.3171491679644015,1.221095915710017,1.218895605033209
1100-02-01 00:00:00,0.21101337978084658,-1.7124703163057406,0.4441616537571643,-0.6240651735185879
1100-12-01 00:00:00,-0.07464720041917147,0.5693304768730192,-0.5117245717000234,-0.4970037480781925
1101-01-01 00:00:00,-0.5380634009673148,0.3135322349436782,0.26795143760538137,-0.7811353772950993
1101-02-01 00:00:00,-0.5698078076483916,-0.2778325025522758,-0.3719547979719953,-2.75934512976381
1101-12-01 00:00:00,-0.34010752262129845,-1.5507667674784824,2.149086844392371,0.4702440675278588
1102-01-01 00:00:00,-1.1424957010564591,-1.092681884346245,0.9959029173872805,-0.7101138818850355
1102-02-01 00:00:00,-1.4531429358004755,0.24620880391393804,-0.3602732922917799,0.5046405644434351
1102-12-01 00:00:00,0.12570287044286801,0.7278370839057714,-1.0410629235193498,0.7123202041046681
1103-01-01 00:00:00,0.21103725725613975,0.32952273125264614,-1.4874184121621397,0.8587393151661527
1103-02-01 00:00:00,1.1530873669800694,1.0647086254899207,-0.13566523418847112,1.3744509087015575
1103-12-01 00:00:00,1.19269440881708,-0.023704569613605567,2.5146455750964516,1.2215210342922007
1104-01-01 00:00:00,-0.8478208090980338,-0.6114065200966581,2.0434716620590403,0.1639693262889755
1104-02-01 00:00:00,1.3198606333206204,-2.3305220793742145,0.5897113163960153,1.2063387511859984
1104-12-01 00:00:00,0.2562258031958866,-1.2818464484128966,-0.20350608116039506,0.894801396543613
1105-01-01 00:00:00,-0.188821085332684,0.006382417096281842,2.7773260587577684,1.7036029067933733
1105-02-01 00:00:00,-0.43577964407813935,0.9410552211074842,-0.4038651345455377,0.5043169995314146
1105-12-01 00:00:00,-0.16123078637865795,0.5117482989871666,0.4750945038151448,0.35951286511921554
1106-01-01 00:00:00,-0.2317733907157765,0.982538189604887,1.0999153509916426,-1.3116751664614597
1106-02-01 00:00:00,0.5838057847976624,0.7150082615768197,-0.545847404661287,-0.9755130413881193
1106-12-01 00:00:00,1.7135194274423653,0.5140997114996082,1.1934389833455021,-0.09232191937728852
1107-01-01 00:00:00,-0.48074198542747953,0.88779634392366,-0.8031540161541351,-0.8366582233536592
1107-02-01 00:00:00,-1.2274620664900044,-0.5992109846886936,-0.31759879218627907,-0.3699815470588116
1107-12-01 00:00:00,0.9104720708037584,-0.5007535566498502,-1.1381193985632019,0.6219741863915685
1108-01-01 00:00:00,0.3170559221988285,0.7581714706699774,-1.4392809506702202,-0.3708976405755252
1108-02-01 00:00:00,-1.3636348988408382,2.1811012874273015,0.008775141978498961,0.23866611661825324
1108-12-01 00:00:00,-0.08811075050512099,-0.7405498315985041,-1.8833101434159027,2.184637712143404
1109-01-01 00:00:00,0.2850763272877755,0.9567953763027519,-1.6827376751381355,-0.20115049880747993
1109-02-01 00:00:00,1.7367717237952387,-0.27305344862282543,-0.2842446810400448,-0.747782145329219
1109-12-01 00:00:00,0.049622109643561944,0.8058073842543487,-0.6180220763068535,0.19174671466269932
1110-01-01 00:00:00,-0.8070875904496206,-1.3914659950808046,0.26192668409719083,-0.7832249114517339
1110-02-01 00:00:00,1.411574569792184,-1.3182463645526525,0.8902847449414977,-1.3945696311761384
1110-12-01 00:00:00,-1.175104223062475,-0.3105702509811883,0.08064957983062096,-0.019190783310927422
1111-01-01 00:00:00,-0.7036844567101865,-1.1536729273825426,0.9066972528482087,-0.7099613776998145
1111-02-01 00:00:00,-0.5405985983596118,-0.260650303078746,2.0147231619741897,-1.4745438606678898
1111-12-01 00:00:00,-1.4464438636974186,-1.7671303215740817,0.28974425797176756,-0.41851771067370436
1112-01-01 00:00:00,-0.3082279868427972,-0.601280128589693,0.8540997111018067,0.6682803228066257
1112-02-01 00:00:00,-0.608206148010603,1.0684349349690094,-0.3050611348789036,-0.713007442817146
1112-12-01 00:00:00,0.4874238067921416,0.3178039596148829,-0.3071849965491008,-0.7174100509068039
1113-01-01 00:00:00,1.365088591534506,0.7067375684449381,0.6794463828200054,-0.7267214806733991
1113-02-01 00:00:00,1.775027315337545,1.054576018095814,-0.9004977688294666,-0.6727719779738226
1113-12-01 00:00:00,0.5269164186221024,-0.20250708191181124,0.09182470007798664,0.8458003860681534
1114-01-01 00:00:00,0.24480420538358766,0.38258495956079297,-0.32240861808269244,0.6107802640499737
1114-02-01 00:00:00,0.9804633593151495,-0.8518269423448307,0.2327595461162046,2.8681862673406586
1114-12-01 00:00:00,0.9657255271668074,-0.1834621494167755,1.1041180698988067,0.3304051956190861
1115-01-01 00:00:00,1.2913107998002176,-0.6161355362065608,-1.4178219867567021,1.3952881033653617
1115-02-01 00:00:00,0.5657958410337371,-0.09005384367234341,-1.9016909960391724,-0.0018642152617357618
1115-12-01 00:00:00,1.013458272073624,-0.20469793132367647,0.06766598805935285,1.7093040185545676
1116-01-01 00:00:00,0.6019888691731512,-0.003749035243731371,-1.342970866402388,-1.926021158565499
1116-02-01 00:00:00,0.9488606193496306,0.005283276572178555,-0.21930980475122996,-1.7963413976426752
1116-12-01 00:00:00,0.12108231777785236,-0.9048651362424136,1.0455655717714596,1.8015889303438777
1117-01-01 00:00:00,-0.07117819440408668,1.6715927758278568,1.1909798060365804,0.7110146789215742
1117-02-01 00:00:00,-1.360351407618956,-0.0123249500181073,1.7499523036141067,2.3205356537566058
1117-12-01 00:00:00,-1.3444196957533983,-1.176929016856698,1.2279115493198636,-1.1204033817584622
1118-01-01 00:00:00,0.47966799404232907,1.062145758398509,0.8687209399489808,-0.22272548868258843
1118-02-01 00:00:00,1.2872250590267256,-1.2343111105967635,-0.6545290024795237,1.572388523566153
1118-12-01 00:00:00,-0.15929007694929248,-1.6004939829612492,0.18762850804262501,-1.322073222778863
1119-01-01 00:00:00,-1.5220938128719363,0.608818400667842,-0.921178582777894,1.2529771396349125
1119-02-01 00:00:00,0.20653064839494606,0.6555754448338256,0.633239039331365,-1.2086037506032787
1119-12-01 00:00:00,0.33109270616891595,0.8920295336195591,-0.7124682111214912,0.7955087643737853
1120-01-01 00:00:00,0.16680523497376132,0.8257155366752941,-2.3796268956549294,-1.3198118445854048
1120-02-01 00:00:00,0.3822009063200976,-0.9700117295487376,0.8854102460560136,0.5066814571217549
1120-12-01 00:00:00,-1.0655839249206576,-1.766673767398807,-1.5782278066132251,0.8954154018704178
1121-01-01 00:00:00,-0.04911588992478118,1.1952559873902733,-0.12074058715755562,-0.4163198249580414
1121-02-01 00:00:00,1.6377838462713232,0.5969616979241822,-0.5573377144705627,0.17114122615726196
1121-12-01 00:00:00,1.529010333547892,-1.035062882369035,0.871545480775635,-0.5097683194469284
1122-01-01 00:00:00,0.0694208177421479,0.14874710451225973,-0.897543656840809,2.005311180330281
1122-02-01 00:00:00,-0.6015898671171299,0.5865866702943029,0.5026314116498091,0.028768748200867545
1122-12-01 00:00:00,0.2812286492778402,-0.8505505257489155,-0.022044534322472185,-0.42288631754244227
1123-01-01 00:00:00,0.5854182685849706,1.0291014895542008,0.5779393699445794,0.7315965904057267
1123-02-01 00:00:00,1.6970667962361998,0.5918550321396713,-0.10578442007042357,-1.1014359205705302
1123-12-01 00:00:00,-1.4160078212487648,0.06477390947305497,-0.19736764326164333,0.6592186289675748
1124-01-01 00:00:00,-0.036942525687423004,-0.23879973012929687,1.5366799647919263,0.18068292841059239
1124-02-01 00:00:00,2.714978179709097,-0.43618893342697773,1.3593947140575349,0.2778188551686702
1124-12-01 00:00:00,0.09238413590969285,0.6217385131788182,-0.5838281558558981,0.7888033366996912
1125-01-01 00:00:00,2.0603888433387954,-0.2051838138267501,-1.7103602251477596,-0.9909513956541504
1125-02-01 00:00:00,1.4950928756779405,-0.07258894518005751,-2.2957869519956136,0.5333256318858646
1125-12-01 00:00:00,-0.14653569039183667,-1.4285278237255243,-1.0007530279248529,0.031925701953018
1126-01-01 00:00:00,0.7643337829620217,-0.17346589322325354,-0.9349568958261679,0.1830444173061972
1126-02-01 00:00:00,0.8803445473696004,2.365008953530977,0.6952148951824046,-0.664326158127773
1126-12-01 00:00:00,-0.44035920083838503,-0.18366088680214715,-0.9338162191295418,-0.3500547190388786
1127-01-01 00:00:00,0.5272637938563256,0.0106987008775906,-1.0976752815048572,1.594808318364259
1127-02-01 00:00:00,-0.17496120356729014,1.3336874398219438,-0.16082631634164618,1.719861849817545
1127-12-01 00:00:00,0.6181598750765372,0.6134672094312313,1.1741336617892433,1.2657366701775485
1128-01-01 00:00:00,-0.44310298171179263,0.8274644195597596,2.4899756965692665,0.41045934084064
1128-02-01 00:00:00,-0.3453433337581881,-0.40949630117181274,-0.931892451841289,0.3418440980343862
1128-12-01 00:00:00,-1.1216855171532727,0.35159014860188004,2.3219279221435873,0.21107612312934862
1129-01-01 00:00:00,-0.042707036276797714,-1.7551877112806276,0.8566260754224035,-0.21998451291302556
1129-02-01 00:00:00,0.7838548206276302,-1.660558876336045,1.0853263363325882,-1.7797881051635926
1129-12-01 00:00:00,-0.3694665624507511,-1.7666352792217284,1.0608148644033817,-1.106225309307597
1130-01-01 00:00:00,0.8508382587314525,0.10309945254008174,-0.5906443573517394,-0.22293436385979742
1130-02-01 00:00:00,-0.5840537157240655,0.8249600980644192,0.7932747125677353,0.08847226917581721
1130-12-01 00:00:00,-0.03750877586307839,-0.012874451187304296,-0.12199576458874321,-1.191745583706126
1131-01-01 00:00:00,1.3660347353328839,2.107384667072638,0.16762877922231062,-0.4944029671405197
1131-02-01 00:00:00,0.5833730977836278,0.19344294012049382,-0.9255758095914598,0.057511547835774314
1131-12-01 00:00:00,0.5596178115314264,0.772028120164143,-1.7434887496714486,-0.10968209150660312
1132-01-01 00:00:00,-0.8699269607805646,-0.7791327948276144,-1.8800801294922664,1.1043963550567402
1132-02-01 00:00:00,0.5641605329700953,1.1024593781653207,-0.5426715307398448,1.7227107437853217
1132-12-01 00:00:00,1.128001594483758,-0.7887254893912313,-0.22998685105407438,-0.5228403357418905
1133-01-01 00:00:00,1.0868922373967536,-0.290591160034311,-1.003034113375408,-0.6248662716504572
1133-02-01 00:00:00,-1.5609022287350078,1.5810869078779033,-0.7511974351822713,1.0014452254066963
1133-12-01 00:00:00,-0.8753797784874299,-0.14194629199509914,-0.377759761568779,0.9174890679548927
1134-01-01 00:00:00,-0.13989863971357594,0.9990081697195381,-0.08125345836087912,-0.07633515894099085
1134-02-01 00:00:00,-1.7992361352166202,-1.6460943327794322,-0.06285775863241329,-0.19468345120443575
1134-12-01 00:00:00,0.41203711965165984,0.3735079626826456,-0.5666480696696976,0.33374321131553075
1135-01-01 00:00:00,-1.0407837899937045,0.8839485889488876,-1.7271993951177194,-0.46117487353523795
1135-02-01 00:00:00,-0.4362824571925557,0.2134427575090745,-0.5709388403111817,1.0450516126749119
1135-12-01 00:00:00,0.050997825507115666,0.8037552228353321,-0.17685037520140953,-0.06711661511603306
1136-01-01 00:00:00,-1.9314779664544761,0.8586030439239482,0.5207903136180381,0.2411199009458671
1136-02-01 00:00:00,0.10127315694687673,1.3158406229027777,0.5564355774368436,-0.7127412006678145
1136-12-01 00:00:00,1.0143337847433365,-0.40896130312641077,0.3027806720376367,0.9913853798126582
1137-01-01 00:00:00,-1.9825054215596953,-0.32965634956983064,-0.21914925109882508,2.293929458874475
1137-02-01 00:00:00,-0.6301001764190223,1.7365482710793136,0.870545560929169,1.0700139667359574
1137-12-01 00:00:00,0.25210666656420133,-0.6792352699962811,0.006499687170591049,-0.6084233728726381
1138-01-01 00:00:00,-0.45348139004207705,-0.038847406787711335,1.0316908684349315,-1.036396307502028
1138-02-01 00:00:00,-0.6945441841307559,1.9184188162781004,-0.7443649934692912,0.42205239786375304
1138-12-01 00:00:00,0.8853990653846451,-1.5475813944013836,1.0337385629929108,-0.24580109718208756
1139-01-01 00:00:00,1.0072072248522108,0.2832316431557658,-1.5546633761324902,-0.9742669846698666
1139-02-01 00:00:00,0.4839870555403561,-2.2448299078730756,-0.7950075711707493,-1.1140325331601015
1139-12-01 00:00:00,-0.0895426335073832,1.281739715648764,-1.66395201831551,-1.1486617265527013
1140-01-01 00:00:00,2.6096634284209275,-0.43293874381725483,-1.061924806041834,-0.8957952372524234
1140-02-01 00:00:00,1.423869819789782,0.9732284512527029,-0.8927710615162032,-1.0743909204647648
1140-12-01 00:00:00,-1.0048599161972536,0.9135287747367009,1.0811198998222933,-0.6217977096193238
1141-01-01 00:00:00,1.1677832880284569,0.1406439088222143,-0.2671792754974887,0.5833256685054241
1141-02-01 00:00:00,1.0932648097719613,1.4464762830678293,-0.7626665951573469,1.2033376969801388
1141-12-01 00:00:00,1.4738449055343406,1.0054543887910437,1.2506140630909328,-0.015621914927575602
1142-01-01 00:00:00,2.534641222322241,0.06863856020733199,-0.957276309496831,-1.4595982611374723
1142-02-01 00:00:00,-0.22957271269351018,0.10612745439480349,-1.3076836168206678,0.9953835279391399
1142-12-01 00:00:00,0.24185527713166133,1.834225252093894,-0.07128441873379357,-0.3570527191847885
1143-01-01 00:00:00,-1.8773705117559372,1.0228519268914529,-0.40815037828462625,-0.49087069238785414
1143-02-01 00:00:00,-0.5691591135095776,-0.9609758858894359,0.33808653656447196,0.8316249374223748
1143-12-01 00:00:00,1.1864790946808834,-1.2765484244948002,1.6807103340963698,0.6339983126781966
1144-01-01 00:00:00,0.4436385547603111,-0.3221854608447649,0.6858649337256661,0.17459447386767513
1144-02-01 00:00:00,-0.06169442170842619,-1.053943827105317,-0.07746534269901488,0.728432424840566
1144-12-01 00:00:00,-0.2623673359604042,-0.41334657941745967,1.1183449272512866,-0.15841582373894852
1145-01-01 00:00:00,-0.345601723614357,-0.15190900700981472,-0.3189613885049431,-0.628906699928029
1145-02-01 00:00:00,-1.062544707022061,-0.33486988370850657,-1.9621505809104154,1.4441023268190585
1145-12-01 00:00:00,0.6011613057845583,0.39299389214415975,1.1128722252318421,-0.3354124124509814
