time,1,2,3,4
1128-02-01 00:00:00,-0.16105152063170153,0.040098967477824536,-0.47353601965793324,-1.6390293684483002
1128-12-01 00:00:00,1.368365789834678,0.9314738152557219,1.3340015130439669,0.911489318567943
1129-01-01 00:00:00,-0.4357941612212361,-1.366800383487349,-0.8096956407455564,-0.6167675972628814
1129-02-01 00:00:00,-0.12726199061892568,-0.22203642469059326,-2.7072881541589635,-1.9984142468433572
1129-12-01 00:00:00,0.1500189346694289,-2.1855704314295754,-0.154672033101696,0.1836360936089941
1130-01-01 00:00:00,-0.3866773608126704,0.1875514041043607,-0.7251344222089854,0.07398822390603257
1130-02-01 00:00:00,1.1468593231315287,0.7263313792941163,-0.37389713410137837,-0.3214382091726489
1130-12-01 00:00:00,1.3103580576762466,0.7629588383103477,-1.6077393154354138,-0.21136985797170768
1131-01-01 00:00:00,-0.5986817938074804,-0.7049026225548878,-1.8248917103272606,-1.3265434057219931
1131-02-01 00:00:00,1.1848829942281134,-0.6463772644940006,-0.36582440648976794,0.04855914319917755
1131-12-01 00:00:00,-0.2928233789264869,-0.7939502574081273,1.0316672594999587,1.4207664111656937
1132-01-01 00:00:00,-0.6782277858215638,-1.381734693786003,0.8312859139896557,-1.7045688476336875
1132-02-01 00:00:00,-0.7840815041652693,0.5117059087050261,1.9442998215772327,0.8805934120530344
1132-12-01 00:00:00,-0.15839685580604626,-1.6737596967295092,0.425654775007905,0.3858259374330233
1133-01-01 00:00:00,0.8766196808856564,1.6061781611221755,0.49562245247307984,0.8798545629952098
1133-02-01 00:00:00,0.454263881017069,1.994338478116353,-0.10852387430591708,1.2141344091739352
1133-12-01 00:00:00,-0.07712504348314635,-0.3282989288162802,-0.35750708341146215,-0.1056490905352207
1134-01-01 00:00:00,-0.2149436396086641,-0.3413174625869499,-0.93747693088402,-1.022237611564323
1134-02-01 00:00:00,-1.2512994512592464,-0.48101934794505,0.6150868012532859,-0.6063145997266117
1134-12-01 00:00:00,0.019650205644480064,0.40524020435905217,-0.5001311678067252,-0.0606305145001222
1135-01-01 00:00:00,-0.1760913068444121,-0.45378357214697523,0.4982082297537537,-0.0637170713454246
1135-02-01 00:00:00,0.15895605800669346,-0.8922622008262343,-0.037423112108838426,-1.518520849254766
1135-12-01 00:00:00,-0.5979726877836539,-1.3531686425621756,-0.5698742191946553,-1.3811353183964936
1136-01-01 00:00:00,0.3261797742097938,-0.6661240059618855,0.41011644097757355,-1.0183377699927005
1136-02-01 00:00:00,0.23348806165936664,-1.8678171406358293,-0.3001644975252539,1.061589546773304
1136-12-01 00:00:00,-0.6611707300909407,-1.1057650189643227,-1.1970123149174106,-0.35184116080121053
1137-01-01 00:00:00,-0.37559805426625803,0.1713338642089237,-1.0637558607882749,-0.8115804408361698
1137-02-01 00:00:00,-0.9357973168682908,-0.07960046698348558,-0.20701299535750062,-1.8179580873705825
1137-12-01 00:00:00,-1.083356267119751,0.44140782316296107,-0.8212792744397367,0.3141271043310086
1138-01-01 00:00:00,0.6067912752812071,-0.9018811185585839,-0.17770278636503106,0.8354667231339566
1138-02-01 00:00:00,0.4218014084820515,0.06278326844789664,-2.964880718176353,-0.33792469635880196
1138-12-01 00:00:00,0.3789978039752368,0.15578438850533938,-1.7239814727077074,0.9125072999850494
1139-01-01 00:00:00,1.4122467043130673,0.08863749792490733,-0.27255617975147817,-1.125013658686236
1139-02-01 00:00:00,1.5334766786750507,0.0069804523274664045,-0.9803229764916553,-1.6245624787963122
1139-12-01 00:00:00,0.7108546889543509,0.6130218777472314,-0.7347197446616877,-0.09826034518587656
1140-01-01 00:00:00,1.6334854546882431,0.06851048296256712,0.6671182989497816,0.3467223643418376
1140-02-01 00:00:00,2.9413506382354644,0.16292422648906327,2.0608114275939298,1.1408554638150301
1140-12-01 00:00:00,-0.29547019257457247,-0.382469348634658,0.6205685126803712,-0.41906792209016025
1141-01-01 00:00:00,-1.5866239667165984,-0.9290153974705379,0.4263371117505659,-0.6875444131536924
1141-02-01 00:00:00,-0.05031391236293192,-0.49066584737730695,0.03290875437933312,0.05772332594102325
1141-12-01 00:00:00,-0.9372036380832882,-0.26047819595677063,0.14091654860793393,0.5163525368764895
1142-01-01 00:00:00,-0.5173335419345212,0.34574006744286395,-0.5338737392384062,-0.09895638307197463
1142-02-01 00:00:00,0.9828480888298305,0.179862805850797,-0.37124812161561377,0.5164664494968136
1142-12-01 00:00:00,-1.0328662922414997,-1.858022164012593,-0.025770256670708137,-1.0164548685254542
1143-01-01 00:00:00,-1.4292234634540073,0.30362535952422837,-0.5813656254392128,-0.8727997337356981
1143-02-01 00:00:00,0.3776456559602873,0.2661989066330629,-0.44425715856149167,-1.7656160121901103
1143-12-01 00:00:00,-0.04519150605492216,-1.3279637692042219,1.4754476035520796,-1.638798603554285
1144-01-01 00:00:00,-0.10143363020607576,-0.9122446003099276,0.7696944175691249,-1.680177112071096
1144-02-01 00:00:00,0.6094208103192926,1.2557014737257914,-1.5459056077374342,1.5864334942892888
1144-12-01 00:00:00,-0.24869035632630235,-0.3151668148429993,-0.7477289846667372,1.1999039666123859
1145-01-01 00:00:00,0.5845465505331996,0.37246963261475474,-0.7506137718289847,0.5329508671362488
1145-02-01 00:00:00,0.5121293305673417,-1.027759400089245,-2.0994053863193245,-0.826474529843431
1145-12-01 00:00:00,0.45661800088119725,-1.4804846966621525,-0.7858660646832244,-0.05566337041658355
1146-01-01 00:00:00,2.278616900351645,1.740929927414277,-1.10589557649077,-0.4876138002710044
1146-02-01 00:00:00,2.4676329324211688,0.1324319995519491,-1.4757557612227563,-0.2641546827308869
1146-12-01 00:00:00,-1.1104164168558386,-0.9704659996729601,-0.79332761591144,-0.12795835024154056
1147-01-01 00:00:00,1.075870210803346,-0.5864159228189523,0.2928171107447083,0.9027558389020919
1147-02-01 00:00:00,0.9362395112897615,-1.1526796822392358,-0.8891095846350225,0.07494874610936506
1147-12-01 00:00:00,0.49334222526970706,1.7579045070253434,0.30244675574295576,0.29045295123217707
1148-01-01 00:00:00,-0.33240451068972154,0.1901352708920393,0.9515624884385292,0.22153210315772234
1148-02-01 00:00:00,-0.08441962329111175,-0.729833191863935,1.5348309246153373,0.27381320250619035
1148-12-01 00:00:00,0.6058048422145621,-0.5187126814737686,1.2125635862199327,-0.3958153953726868
1149-01-01 00:00:00,-0.8130045154068605,0.8866422881296653,0.31321131741759695,-1.232143855916948
1149-02-01 00:00:00,-0.4407208894483963,-1.2678030316819053,0.06213478706599914,0.6347576345545263
1149-12-01 00:00:00,1.2402562277588962,0.8964029111201312,-0.6874075915483143,0.6416001250048354
1150-01-01 00:00:00,2.881810840545847,0.7994163325369943,0.27715412528906774,0.3721706631009264
1150-02-01 00:00:00,0.5612788035893722,-0.6957398222407523,1.1042342322852812,0.9215884308521488
1150-12-01 00:00:00,1.245721478068524,-0.4247593059310917,0.49575415230903214,-1.5998666027981243
1151-01-01 00:00:00,1.2810822262127717,-0.9799242888796351,-0.2842956012826478,-0.16015956980992993
1151-02-01 00:00:00,0.15295175334479763,-1.2460057831369924,-0.44482822168299363,1.2945687375271717
1151-12-01 00:00:00,-0.39074066626389314,-0.4564024020737489,-0.8554670738650803,0.18263354128426276
1152-01-01 00:00:00,-0.2892904756405101,-1.4178614771855027,0.12258408627979145,0.20775240435834694
1152-02-01 00:00:00,-0.2299589287352165,-0.5807407888440254,1.445991442653445,-0.4439443423614421
1152-12-01 00:00:00,-0.3196548951205716,-0.3391937153731012,0.26647230052225573,1.7968597726005324
1153-01-01 00:00:00,-0.6455620211616019,-0.08547013806361928,0.1424866687131589,-0.12302975315589514
1153-02-01 00:00:00,1.018843629900074,1.107927747068945,-1.2235250899912662,1.73085156694615
1153-12-01 00:00:00,-0.7649957381417642,-0.041304880100927095,-0.4169487815878577,-0.5164944143242443
1154-01-01 00:00:00,-1.6659755088693735,-0.20615464910087258,-1.1915482834528466,-1.0078048510407291
1154-02-01 00:00:00,-0.8814142888803281,0.6106430570728864,1.2012333573066145,0.4764180788452335
1154-12-01 00:00:00,1.155721072073179,-0.47415714280071247,-0.4365461387853131,-0.1788766895165992
1155-01-01 00:00:00,-0.00946150168237394,-0.2597000599421985,-0.5075209665593768,-2.164284755730066
1155-02-01 00:00:00,-0.7244783572111643,0.09918910320438057,1.6261058864734348,-0.18350721180481513
1155-12-01 00:00:00,1.0508251620473958,-0.5516295774699335,-1.8642785647158204,-1.1664254089787605
1156-01-01 00:00:00,0.4430680834064099,0.7003002919876387,-0.5394764344488309,-0.9040725807672906
1156-02-01 00:00:00,-1.0236426259494944,-0.9448527631389769,0.14024944135440798,2.326283543039326
1156-12-01 00:00:00,-0.6520432528241623,0.11833333339759838,0.8179858432342739,-0.7889727080833807
1157-01-01 00:00:00,0.46898443351043295,0.8036157285877235,2.4952957943614136,0.22047842503944828
1157-02-01 00:00:00,-1.4622386063887414,-1.0047659625456942,0.07567865089893344,0.9534475575442636
1157-12-01 00:00:00,0.5331820055833018,-0.190365836948797,-0.4400444597020844,-0.9666946426703019
1158-01-01 00:00:00,0.09717073251815395,0.08880368448497265,-0.45266579980143834,-0.2830359292857441
1158-02-01 00:00:00,0.5393707008565143,1.3822367408456016,-0.11575738404970658,-1.1550825815985444
1158-12-01 00:00:00,1.1378009278313896,-0.8919188657799428,0.62218453356814,-0.9816796681885311
1159-01-01 00:00:00,1.1090103757376286,-1.8196334817178155,-0.21225397374422866,-0.6234555295369394
1159-02-01 00:00:00,-0.6461039031781832,-0.1860375626261658,0.9970892984262917,-1.31946945775997
1159-12-01 00:00:00,-0.02745752354812928,-0.9523417313387147,-1.429454963357432,0.5452335735425091
1160-01-01 00:00:00,1.2832551942491193,-2.333640985766878,0.1882034080884071,-0.5751808494720034
1160-02-01 00:00:00,-1.3630944309095,-1.4159348364494115,-0.8761427651704746,1.152592441271855
1160-12-01 00:00:00,-0.7739245631104296,0.14217045678600473,0.01127560660813708,0.67473325324739
1161-01-01 00:00:00,0.25320141177208316,0.3996168778969947,1.056372056560944,0.4395548379263425
1161-02-01 00:00:00,-0.8384156778278007,0.34008065174515967,-0.44751694790731156,-0.8260282094621411
1161-12-01 00:00:00,-0.43433331140796066,-0.6491894288880362,1.424058649652608,0.1259175367378826
1162-01-01 00:00:00,-0.6386824504771252,-0.4971206891187685,-0.17981360946882913,-0.6192686108904912
1162-02-01 00:00:00,0.7410998185199509,-0.5680824713728604,1.0580338973913341,1.8378732722836941
1162-12-01 00:00:00,-0.994578790479825,-0.8929750457013249,-1.0473886559037442,1.7902399900624468
1163-01-01 00:00:00,-0.27794929688753744,-1.9112570832912594,-0.08807496353163742,0.44422990692236697
1163-02-01 00:00:00,1.597636717485447,-0.7151388966689249,1.4287367955930028,-0.6259032541686242
1163-12-01 00:00:00,-0.10936849439541103,-1.5063333650245319,0.09599939550215794,1.1360488501995891
1164-01-01 00:00:00,1.4942464389045649,-1.2742956270226533,1.2649537488849012,-0.48190703852773353
1164-02-01 00:00:00,1.508048446743894,-3.53100253377455,1.6305329126130221,0.5651630209526028
1164-12-01 00:00:00,1.439264940021166,-1.7843487147105028,1.936856022498358,-1.010562754405989
1165-01-01 00:00:00,0.1951001435889051,-0.9151658244315357,0.04995974769355153,-0.6031762757257647
1165-02-01 00:00:00,1.4630398379281586,-0.7011362854689066,0.6660125092516047,1.7124638605448201
1165-12-01 00:00:00,1.2135047386519882,0.33403781273066846,-0.07657204288513082,0.33392079433998195
1166-01-01 00:00:00,-1.2695291188603242,-0.44247008081238043,0.464745042029016,0.7883264491893999
1166-02-01 00:00:00,-1.0022204054053918,-0.03206166134269447,-0.8850099732454905,1.485665064869793
1166-12-01 00:00:00,-0.14043987021538834,0.7583976389913899,0.21858559205291808,-0.9145118406624053
1167-01-01 00:00:00,-0.5256158116222186,1.0317332498148009,1.3631368489003268,-0.3495427859020872
1167-02-01 00:00:00,0.78235820666387,0.5725495719049316,-1.0142064154589685,-1.0175037745025322
1167-12-01 00:00:00,-0.1012768777317138,-1.462522108729815,-0.8717329007617258,1.1118433241303016
1168-01-01 00:00:00,-1.9771424899687164,0.5516475897203638,-0.323014389759574,1.0561437961534972
1168-02-01 00:00:00,-0.9724859823093078,-0.5927649675077774,-1.4527901020683431,-0.802445687336817
1168-12-01 00:00:00,0.28111838589534277,-0.9038229594244492,-1.8419824842494539,0.5888629495486193
1169-01-01 00:00:00,-0.47817616414790454,-1.1314402439611944,-0.9433863868396475,-0.2987874238354512
1169-02-01 00:00:00,-0.3075270231544244,1.160104700423056,0.32268341876470447,-1.4703383759655608
1169-12-01 00:00:00,-0.3400530748056871,1.3760015887408592,-1.1316869890097567,-0.4058372165816017
1170-01-01 00:00:00,-0.7895369222768148,0.20771664991295943,-1.5216063402305757,0.4170475688398728
1170-02-01 00:00:00,-0.44284427052606135,1.5752079341428362,0.12264634163578211,0.14273395964911653
1170-12-01 00:00:00,-0.15336703743499813,-1.479198377931714,-0.37638764058600016,-0.13804133991588174
1171-01-01 00:00:00,-0.8668798288335572,-0.5011215798122143,-1.121182704581177,-0.2892188780790457
1171-02-01 00:00:00,0.028820835646748474,0.04903524863491878,-1.365471791321264,1.2260153969873173
1171-12-01 00:00:00,0.5465870991097893,-1.1447191516119817,0.9149367964138692,0.7293912833039838
1172-01-01 00:00:00,1.4361295114277428,0.16817035901012758,-0.2392443405866791,0.7351106013875995
1172-02-01 00:00:00,-1.0257496656016984,0.049448685731020535,0.9607279666904162,-0.09139916679326032
1172-12-01 00:00:00,-0.3472188054445482,-0.2075341407945375,0.9386748446378778,-0.592647782286314
1173-01-01 00:00:00,-0.5411677390652395,2.101639335080847,0.608477647109252,1.222254100187516
1173-02-01 00:00:00,-1.187047148087917,0.8759950408822292,-0.6368976444362034,0.17437428972140265
1173-12-01 00:00:00,0.6479294065913382,-1.041527180274903,-0.36589052151388846,-0.7251451379277806
1174-01-01 00:00:00,-1.2289628688593754,-0.7257111466237766,0.3115051120333861,-0.15135257006973882
1174-02-01 00:00:00,-0.980215550336101,1.2102904719453913,-0.20272784649647252,-0.10520864431111122
1174-12-01 00:00:00,-1.1691833861599108,-0.6355077660564128,-0.417406654700773,0.9832486912484634
1175-01-01 00:00:00,-0.21823059641839168,0.4057890229141246,0.7805503001966798,-0.5260175686890888
1175-02-01 00:00:00,0.7545221338147993,0.8693973688582399,0.1142474755731593,0.35233071806555083
1175-12-01 00:00:00,-0.2931908960845756,-0.05340948070938844,0.02260704912705646,-0.6624787928573793
1176-01-01 00:00:00,-0.3719907448679393,-0.5100098856187542,1.2559710856819926,-0.39215747978053533
1176-02-01 00:00:00,-1.924727494673075,1.122238299763859,-0.3268879725533211,-0.45404978081823555
1176-12-01 00:00:00,0.1226592343274977,1.0154868805883102,1.5195687184027917,-0.2500569196026936
1177-01-01 00:00:00,0.9984184508278864,0.11408851408198657,2.2413574359322226,-0.1726545065105135
1177-02-01 00:00:00,-0.42320468724059285,-0.08590098710400011,2.560803194917644,-0.12223903162561711
1177-12-01 00:00:00,1.0524671019846443,-0.6163012612707626,-0.9002055115770472,-0.7114091012696754
1178-01-01 00:00:00,0.7705760743885172,0.6523401839068615,-1.0721277946823198,-1.5793893452524277
1178-02-01 00:00:00,-0.21517478103469612,0.527618777550225,2.1717263144594403,0.4685319155289588
1178-12-01 00:00:00,0.37125398561369927,1.2651907575743306,0.548087650251372,1.0340541537020613
1179-01-01 00:00:00,0.48243125433807327,0.6318599745531608,-0.31884782723172295,0.4361184171324906
1179-02-01 00:00:00,-0.7660494718819475,-0.27022865626310416,0.3415635484141015,3.3632064777972244
1179-12-01 00:00:00,0.8608224250656042,-1.6430824387246215,0.6098756282649225,0.042312237180806476
1180-01-01 00:00:00,1.1753032828381813,1.9854293016739877,-0.03162714624748219,-0.4373892846241288
1180-02-01 00:00:00,-0.27454787210139187,0.7595320463575866,-0.04565419044771516,-1.3500986839309985
1180-12-01 00:00:00,0.23674996435078768,1.8135488061855005,-0.19272800952266056,0.030826402892016123
1181-01-01 00:00:00,0.5487335698793239,-0.15415062225093182,1.8916531686315157,1.0434636658238006
1181-02-01 00:00:00,-1.042473496676409,-0.07976798192825132,0.5573778527995149,1.4787595581264643
1181-12-01 00:00:00,0.125780663927917,0.0738878034325012,0.05587291879582993,0.6241090758714715
1182-01-01 00:00:00,-0.036172107131673646,-0.5536070743366096,1.1655574078656084,-0.18161964775442013
1182-02-01 00:00:00,-1.3032410873741194,-0.4875253966098345,0.28801095059529525,1.0526757792922468
1182-12-01 00:00:00,0.04535458489205599,1.2366935145580589,-1.4883584205809337,-0.46493942830409063
1183-01-01 00:00:00,1.6677839503009526,-0.3337477062091557,2.0506854893951267,0.08308131578238435
1183-02-01 00:00:00,0.18505241216430024,0.922674443806114,-1.446218702778798,0.21526725729925536
1183-12-01 00:00:00,-0.6287793308393315,-0.4508678871383667,0.006949479721884421,-1.2258529223871921
1184-01-01 00:00:00,-0.07699740272548607,0.5145495459601372,1.0046946943073412,1.1470780599692634
1184-02-01 00:00:00,-1.1035916782239978,0.5884355993690742,0.9964291080320998,0.47764117890714075
1184-12-01 00:00:00,-0.5758310225558725,-0.6441047818094437,-0.2542041911409703,-0.005382464654482925
1185-01-01 00:00:00,-0.49689255833645524,-0.15673649279064764,0.9296767356403014,0.29484011182888964
1185-02-01 00:00:00,0.020453581781630842,2.1017887919822074,-0.5510883317891266,-0.7175026053292323
1185-12-01 00:00:00,-0.9568614942273069,0.6606654265540836,0.5531392436805385,0.024587491961912407
1186-01-01 00:00:00,-1.2361886005952505,0.4121403861300292,1.4204059498170107,1.1036447131776836
1186-02-01 00:00:00,-0.8755599888925862,0.05907453650580328,1.3058710409684138,-1.4264906090885543
1186-12-01 00:00:00,-0.982010472605111,-0.13280037637857317,0.8111357514100308,2.125562800474332
1187-01-01 00:00:00,-0.7206483066278454,0.11385623055916079,-0.05323220051791454,-0.2790268854732755
1187-02-01 00:00:00,0.9407315526082289,2.2122738344338706,-0.9299237401279096,-0.13836077254723722
1187-12-01 00:00:00,0.19067335776199248,-2.070660143469837,-0.8898135910133539,-0.6602725530179678
1188-01-01 00:00:00,-0.4055124937181527,-0.4973621704869229,-1.3284633866932776,0.25034047206567206
1188-02-01 00:00:00,-1.2704221528958826,0.4052891364625132,1.6312802811617129,0.6055277414329936
1188-12-01 00:00:00,-0.8690441016070076,0.9426905558529687,0.939435606895216,0.46939259568907865
1189-01-01 00:00:00,-1.7969102410137172,-0.4454250122004367,-1.630042449047911,1.3671095486680083
1189-02-01 00:00:00,-0.8406183315806783,0.47849965906470393,-0.661529684049802,-0.6492607542501659
1189-12-01 00:00:00,-0.4293804402011772,-0.6509555552242944,1.9516793828672832,1.8509521858512452
1190-01-01 00:00:00,-1.675712756535113,2.3977578393744925,1.1704133952189248,-1.5201015237292008
1190-02-01 00:00:00,0.9546289161271339,-0.34521396622872885,2.435020460500324,1.890082628442411
1190-12-01 00:00:00,0.20816765897283926,-1.6324632032370858,-0.23462021890346005,0.06619044659759592
1191-01-01 00:00:00,0.007796824079738316,-0.5202454254202055,-0.4246755868315924,-0.7464110348096149
1191-02-01 00:00:00,-1.285967376519901,-0.9098881858608799,-0.5315220775716867,0.3955591178507527
1191-12-01 00:00:00,-1.5158274731070422,0.9921417979130454,0.6172177279424609,-0.6754479425877977
1192-01-01 00:00:00,-1.6670162281083807,0.5995464544693396,0.36639071879885104,-0.07290528237681908
1192-02-01 00:00:00,-1.3438772738921079,-0.21353835253814865,2.3155232186610086,1.946860484252659
1192-12-01 00:00:00,0.42180516996207723,-0.6608653705672075,-0.17243845471388944,0.7890681228649573
1193-01-01 00:00:00,1.4511812096112437,-0.9579369231090878,-0.5917839995762986,1.1409542008877873
1193-02-01 00:00:00,4.0526753734735355,-0.038204936834895974,-0.03753892433493694,0.28757530506988993
1193-12-01 00:00:00,-0.27466859444090796,-1.502503867760964,-1.511246884828321,1.2137007635084598
1194-01-01 00:00:00,-1.3392650144445708,-0.6053114199064596,-0.21954686494708262,2.718260350616498
1194-02-01 00:00:00,-1.6480161915969542,0.9589214442387429,0.664950672350597,0.015962439368371602
1194-12-01 00:00:00,-0.7921313042083962,-0.48213519623417966,-0.10752450463190327,0.35727280879787465
1195-01-01 00:00:00,-1.0805342766105932,0.48328980673788713,0.18285656218295698,0.7823054994885117
1195-02-01 00:00:00,-1.7773270239334955,0.8700840395898988,-0.48900396891834513,-0.5365286106878278
1195-12-01 00:00:00,-0.7941061267499111,-0.3293892975913485,0.11335817513716605,-0.07387500284657263
1196-01-01 00:00:00,-1.84092780265773,0.3237349978757384,0.192528141258216,0.8270632214147353
1196-02-01 00:00:00,-1.3569108082718706,-0.5406890637778806,1.3689656231426466,-1.16871179275873
1196-12-01 00:00:00,-1.232628477659964,1.233839404765789,-0.22482169493615017,1.425958269774075
1197-01-01 00:00:00,-1.220992154904894,0.09993161707326921,0.264114716301718,0.19956349917310376
1197-02-01 00:00:00,0.40758064844011416,0.9486408841600669,-0.46883762515703126,-1.2055205949635048
1197-12-01 00:00:00,0.7689076198297334,0.4331436635886624,0.6099008303281332,0.9122708193497321
1198-01-01 00:00:00,-0.11276297063371563,0.3531509729498541,-1.2506808839088865,-0.2281370970394078
1198-02-01 00:00:00,1.6963322042410078,-1.37884772242102,2.036410250689022,-1.1545557987457649
1198-12-01 00:00:00,0.9362474757804038,1.5340252775219152,0.25773841046848445,-0.7352377718284663
1199-01-01 00:00:00,1.6360619600472788,0.12515338070933277,0.13257695684603144,0.8193145740116966
1199-02-01 00:00:00,-1.2534038585971945,0.3238843217033828,0.5996707981205618,2.374681062195015
1199-12-01 00:00:00,0.5547861381988539,0.5714466238804738,-0.90100260434526,-1.5488380542119844
1200-01-01 00:00:00,-0.33428223821934894,-1.1025251121282524,-0.11313576788880465,0.44658259008608003
1200-02-01 00:00:00,-0.7584979421757712,-0.4361401343812933,-0.10700097959295854,1.3560529406925905
1200-12-01 00:00:00,-0.6627438203703867,1.3152910027005797,1.7349596642362417,-1.366805804603665
1201-01-01 00:00:00,-0.3452934580386255,-1.5202001237747713,-1.2969545795029658,-0.28043168323474094
1201-02-01 00:00:00,1.0016005150953677,0.13116067148944852,-1.4209363415884024,-0.060426796541201755
1201-12-01 00:00:00,0.4604812712136701,-1.8259768428498435,-0.48659331880612167,-0.5960406050931576
1202-01-01 00:00:00,0.16322570587524612,-1.1800144432754132,0.14993671694187846,0.19884787257671893
1202-02-01 00:00:00,-0.541634099139926,-0.6922069913972828,-1.1352683077370842,0.5674298942124378
1202-12-01 00:00:00,0.8673657302452236,-0.5287720269439332,-0.33215825722776515,0.07243283280920246
1203-01-01 00:00:00,0.13101968081922283,0.22296317924321574,-0.04482717693118921,1.0457905130819247
1203-02-01 00:00:00,0.27594273864833485,-1.614563543438312,1.2807321933130273,2.060782473719805
1203-12-01 00:00:00,-0.2925206018915441,-1.0307676795196024,-0.4331961164825589,-0.4241519816798683
1204-01-01 00:00:00,1.5073747372546467,-0.24909286375380543,1.4860601221010359,-2.925276886546056
1204-02-01 00:00:00,0.5323297116398724,-1.3921575505580557,0.4795172984920192,-0.6036273136229827
1204-12-01 00:00:00,1.4216143037440523,1.692646226943445,0.5319651533527022,-1.3513046375381004
1205-01-01 00:00:00,1.8448098210495085,0.5275042066819094,0.12581594119409362,-0.2732489308400113
1205-02-01 00:00:00,0.5540128042315757,-0.12081841030759856,-0.050947397711216744,-1.1184340119159877
1205-12-01 00:00:00,-0.434360078599846,-0.0897306645444308,0.47387167531849395,-0.4237428018375188
1206-01-01 00:00:00,-0.4549782280123412,0.1386854150952317,1.3684129327864403,-1.3494038602012963
1206-02-01 00:00:00,0.5430887016680187,-0.6919905834941643,1.2789984164030364,-0.7195431273436499
1206-12-01 00:00:00,0.075390938398395,0.7893183739033661,-0.8973415356024153,-0.3993196106954363
1207-01-01 00:00:00,-0.44684138213545266,-0.7747772180795423,-0.8639064036142824,0.11313535857571291
1207-02-01 00:00:00,-0.5797066845516082,-0.9746190927692873,-0.3706474206797966,0.21545030273450322
1207-12-01 00:00:00,-0.277338227645147,-1.0266089693071307,-0.7369876082570946,-0.458844209570841
1208-01-01 00:00:00,-0.8088913779071354,0.2455596454560319,0.05316177632322906,-0.13333587802489305
1208-02-01 00:00:00,-0.6069369111767938,0.23855442403675053,0.9138487198917402,0.13630567116051182
1208-12-01 00:00:00,-0.648441437884937,-0.2962339216264376,1.3067414822194472,1.0473054603699554
1209-01-01 00:00:00,-1.3834938254674705,0.8020866220278617,-0.2832133482155444,-0.5381374472202672
1209-02-01 00:00:00,-0.4107832228201556,-0.19993452350276875,-0.9057574961347947,-2.1415682975624457
1209-12-01 00:00:00,0.17201643193610164,-0.743594345888875,-0.6326518568756895,0.42584830528337725
1210-01-01 00:00:00,-0.0656519170589923,0.5862952700522254,-0.9698460340349869,0.266625754046494
1210-02-01 00:00:00,-0.33462166023330003,-0.4809363784686374,-1.6074664270853611,0.02729135095481289
1210-12-01 00:00:00,-0.5952014259700887,1.1888691635057071,-0.2681246824547966,-0.9191900370017762
1211-01-01 00:00:00,0.3567728858041029,1.4043164480442798,-0.9650866069685125,-0.6955308973737472
1211-02-01 00:00:00,-1.462189190008953,-0.09367008577019524,-1.0159562308902552,1.6507868307267282
1211-12-01 00:00:00,0.5838189002828694,1.9082587367335488,-0.6973438424514694,0.049348319098724086
1212-01-01 00:00:00,0.6677093876329726,0.28165786388215913,-1.192230502217243,0.21337591297505393
1212-02-01 00:00:00,0.911960557625621,-0.48046301604485925,-0.24949641173832113,-1.0550336073538316
1212-12-01 00:00:00,0.002426125886513722,-1.2062444026449068,-1.4497725789547236,0.5013638459219613
1213-01-01 00:00:00,0.9470185829768463,0.041192164446764386,-1.4313306232631353,-0.05565679687178771
1213-02-01 00:00:00,2.007940444817606,1.097960384823446,0.6293284026725633,0.22924292947634262
1213-12-01 00:00:00,-0.6586024793619739,-1.3878540518326639,-0.1316924561326691,0.028990823210186947
1214-01-01 00:00:00,-1.5099165164692272,0.533175945551534,0.3866683992746483,0.8987196873634856
1214-02-01 00:00:00,-0.8224257580338786,-1.3117580229087693,0.3141305608798558,-0.12077530602724133
1214-12-01 00:00:00,-0.3593632238600682,-0.4206013398399392,0.2564788254361412,-0.24830038809585808
1215-01-01 00:00:00,0.9492088975555956,1.326416626138846,0.07513268350487193,0.3505742840634524
1215-02-01 00:00:00,-1.1594521830514584,0.1724402136413654,0.07875345865113399,0.43575344170203356
1215-12-01 00:00:00,0.7996743157336544,1.3249123371731362,1.6151558033524152,1.1151448037922473
1216-01-01 00:00:00,-0.20374253535205658,-0.10589394727893783,-1.2054635398990505,-0.6700524932956317
1216-02-01 00:00:00,-2.1623562881181395,-0.09526541896531596,1.3742282433784543,-0.588912915595119
1216-12-01 00:00:00,-0.6502567588870781,-0.6178179115544146,0.16171677753149505,-0.18465503665500346
1217-01-01 00:00:00,1.5159004939907992,2.020852638428733,2.0342857493116466,1.1848170535112756
1217-02-01 00:00:00,0.3771944165097386,0.9962860082609681,0.2026664562652098,-0.33812967886853323
1217-12-01 00:00:00,2.118844538094548,0.6747047398513714,0.5499172188500365,-0.11650683361419541
1218-01-01 00:00:00,-1.224391377612513,0.5103527329958347,-0.1786660017166057,-0.7621377511784924
1218-02-01 00:00:00,-1.0663804918596824,-0.9010222557553801,-1.0801245546970661,-1.2621431291097054
1218-12-01 00:00:00,0.3704673601096335,-1.658408516196574,-1.0633143250128219,-0.44944588266259333
1219-01-01 00:00:00,-0.21401939204946596,0.02321661829182726,1.4070484149240285,0.1311924602295281
1219-02-01 00:00:00,-0.6337616903150592,0.5181320881475842,-0.9415382377691723,-1.1260647384856755
1219-12-01 00:00:00,-0.9208531500336995,1.081804774166092,0.2344155364840543,-0.6623783173907329
1220-01-01 00:00:00,-1.3880417744072027,-0.9135194018259174,-0.06940470405715907,-1.3184034642938172
