time,1,2,3,4
0869-02-28 00:00:00,-0.08431594180993511,1.3199037501037485,-0.22119937903349224,0.5880830799796433
0869-12-31 00:00:00,-0.23935484829105072,-1.3693935349408388,-0.17083245603160374,0.3117626908466704
0870-01-31 00:00:00,-0.24877067848573084,-0.40902026281622117,1.860190454799901,-1.0369924969925512
0870-02-28 00:00:00,-0.2021832358183025,2.2493149461174218,1.702628835229786,0.5662155374936314
0870-12-31 00:00:00,-0.3495992891553608,0.9635402849025136,-0.4370588903909009,0.17048136178008427
0871-01-31 00:00:00,-0.3792114087349471,0.4953303826501098,2.910925971093359,-0.801408480546435
0871-02-28 00:00:00,-0.3241138776837199,-0.11621827323285082,0.6419309951406179,1.1787764857944387
0871-12-31 00:00:00,-0.38734587384718805,0.2198951569628138,-0.4804711275863891,-0.9774175308136178
0872-01-31 00:00:00,-0.4786952737166058,0.4291892252494849,-0.5183862873016869,-1.6228738100386053
0872-02-28 00:00:00,-0.4065109946547917,0.24598055838604635,-0.8688876010434178,-0.5242181167912592
0872-12-31 00:00:00,-0.5861256860401901,-1.2931615036095219,-0.8597680493934184,-1.0769891142482844
0873-01-31 00:00:00,-0.5106380745681333,0.06735863783644047,-1.4290596754895202,-0.15906600513905178
0873-02-28 00:00:00,-0.4194696860326611,1.0795328767226064,-0.6353367069079308,0.6794926420963783
0873-12-31 00:00:00,-0.6021584931753432,1.3628150835838442,1.6895254527056014,-0.20803013029260095
0874-01-31 00:00:00,-0.5801816971058016,0.6070132743978787,-0.6411890600168232,-0.09047482661449079
0874-02-28 00:00:00,-0.6143262126937158,0.1419445254985385,-0.3504837128892212,-0.18831360565578031
0874-12-31 00:00:00,-0.6410531588688512,0.20685197505302144,0.6018069041555854,1.003658984694356
0875-01-31 00:00:00,-0.6527720280108189,0.2994761809970588,2.001140484710393,0.23438031758145966
0875-02-28 00:00:00,-0.6870985712876531,-0.10954407758255816,0.37572410250330485,0.3411022153789405
0875-12-31 00:00:00,-0.8017639599281593,1.9136839605934886,0.7408257952430519,0.5548269471897563
0876-01-31 00:00:00,-0.7482217619902573,-0.45903361650363256,-0.8130186062144904,2.011900042785049
0876-02-28 00:00:00,-0.7780659194176347,-1.3937076572734544,1.4315637611651475,1.8758982139501879
0876-12-31 00:00:00,1.4496787673639635,0.8630064489617136,0.350488501324512,0.6400573773332424
0877-01-31 00:00:00,1.4246097970163802,0.1297800331868317,-1.5911558687545537,1.304732689788026
0877-02-28 00:00:00,1.366502953097506,-0.8297393603363745,-0.13922786041860943,0.0736135674796378
0877-12-31 00:00:00,1.3267933077425087,-0.11076941221100102,1.685643988797737,-0.5228304618935207
0878-01-31 00:00:00,1.303090923996502,-0.18753378940981702,-0.3588145522350966,-0.7908528831152077
0878-02-28 00:00:00,1.394465495662876,-1.5305288513806867,0.1747511063783728,0.04297613853436154
0878-12-31 00:00:00,1.2838542347119222,0.13126405067596106,-0.5187220800252728,0.17195467440186218
0879-01-31 00:00:00,1.215004571143991,0.3381700834261071,0.10364133717422011,1.2691985710308233
0879-02-28 00:00:00,1.2519529483738063,0.832534133086464,0.42027235950929814,-0.7025207718573544
0879-12-31 00:00:00,1.1292330561610868,1.267637163360075,-0.9145567962535404,-0.2810967087384514
0880-01-31 00:00:00,1.138074436330655,0.6539650719439406,0.900814063460688,1.1069390069236196
0880-02-28 00:00:00,-1.1059664194978125,-0.49774289286165224,0.3724362840416474,-0.6757141709363751
0880-12-31 00:00:00,-1.2603735033118117,0.4827633730235485,1.8564673551981978,-1.0538238849430726
0881-01-31 00:00:00,-1.2747263303264993,0.03376122067818852,-0.5846622992267692,-0.32278490133798265
0881-02-28 00:00:00,-1.2056644511277141,-0.7221196652346409,-0.29148425348222134,0.7951560814448085
0881-12-31 00:00:00,-1.330354689047235,1.1046155935922408,-0.6274299051610598,0.14792732864742383
0882-01-31 00:00:00,-1.3270998736366835,0.5500731786381735,0.398590109055668,1.2958349405087308
0882-02-28 00:00:00,-1.3092279561238718,-0.8033631496509497,-1.4549489738361872,-0.4940557238039774
0882-12-31 00:00:00,-1.4341205547960258,-0.34364896432518743,0.1670815385349186,-1.1943598207216342
0883-01-31 00:00:00,-1.4404843119943616,0.056744746189719364,-0.11119070153962554,-0.2763079804906722
0883-02-28 00:00:00,-1.461672007380782,-1.120404517909859,0.6969447758803164,0.30217643210403317
0883-12-31 00:00:00,-1.5304422522523364,-1.0910649884174703,-0.021103839238932005,0.9873872427908147
0884-01-31 00:00:00,-1.5497699094115498,0.19714082522259418,1.2971618640500822,-1.1210945585278447
0884-02-28 00:00:00,-1.5035202184746004,-0.2794734890600807,1.7656071352321334,-0.32855126200601886
0884-12-31 00:00:00,-1.6314366320991882,-0.6721368542756859,-0.23856904266373313,-0.5005555390170087
0885-01-31 00:00:00,-1.6704949954522281,-0.04244164788667123,1.7815141968639612,-1.327885520363652
0885-02-28 00:00:00,-1.6040153852443988,-0.01632935531498591,-1.3519131630344516,2.3469256068133784
0885-12-31 00:00:00,-1.6252776154771393,0.984125303904968,-0.16306483110690875,-0.8589222348087914
0886-01-31 00:00:00,-1.6944974968452704,-0.9829211968155241,-0.8909049008560932,-0.9842348379526314
0886-02-28 00:00:00,-1.6009450296408874,-2.0646189342725574,1.7229215857347289,1.4955597531407014
0886-12-31 00:00:00,-1.6875787224770216,2.204712119295736,-1.1777273162589463,2.450703241939385
0887-01-31 00:00:00,-1.7400819470723703,2.2543357459233304,0.710339834976454,0.8401008819377702
0887-02-28 00:00:00,-1.8228728894834447,0.46354531373130675,-2.3450827058264068,1.2414262955080273
0887-12-31 00:00:00,-1.897067269485145,-1.493442154726231,-1.1977749189820568,-1.481241007243901
0888-01-31 00:00:00,-1.8933063876360008,-0.36661499131557845,-0.7812897064736384,-2.782067106508865
0888-02-28 00:00:00,-1.8231499896692296,0.20252694020577042,-1.0304918095253237,-0.5255380549918615
0888-12-31 00:00:00,-1.9344148284638791,0.6349022059144619,0.557976432465218,1.7252626640659554
0889-01-31 00:00:00,-1.9659236478758129,-1.3993808793616174,-0.5836570113461013,1.1126969893038374
0889-02-28 00:00:00,-1.883612274537007,-0.2719214986819858,-1.7962475129378666,1.7736076434871115
0889-12-31 00:00:00,-1.9852439354498908,0.054329913795259206,0.39251497498761156,-0.1389819601460805
0890-01-31 00:00:00,-1.9995277199036792,-1.2834976687323083,1.437880090970462,0.8785179462101931
0890-02-28 00:00:00,-1.9742304020882835,-0.0724008846064499,0.8108932237058362,0.2677426787935226
0890-12-31 00:00:00,-2.134035784290305,-1.3773654709849772,-0.2910482537468413,-0.5328436615413699
0891-01-31 00:00:00,-2.140306878319553,-1.2252801587524405,0.4112856139700699,-0.83178247612203
0891-02-28 00:00:00,-2.0430105638561176,0.44381644422898636,-0.25609013912657347,0.17972045058277406
0891-12-31 00:00:00,-2.2464832081403134,-1.2656592141684253,-0.533757695853023,-0.9806619301720936
0892-01-31 00:00:00,-2.2055120206822028,1.8791613230700488,0.22236599759793008,0.013126320346852552
0892-02-28 00:00:00,-2.2310741823877844,1.447636741641669,-0.7460143591311817,-2.4028510759196315
0892-12-31 00:00:00,-0.04739860821585997,0.6377984236230502,-0.17841588546675413,-1.2395542247504445
0893-01-31 00:00:00,-0.018460850514962993,2.4262050581314507,1.1705192136396254,-0.8986551493235329
0893-02-28 00:00:00,0.03146340541555439,-1.4219603317417873,-0.6791207571864947,1.2514727434433455
0893-12-31 00:00:00,-0.032137991671195534,0.1940534427610424,-0.6574915280642463,0.11727570574550635
0894-01-31 00:00:00,-0.11600364845398202,-0.018299019786593294,0.8236238772444396,0.26115341721057456
0894-02-28 00:00:00,-0.11501761452847431,0.45913787784208077,0.8177189322142758,0.7160653676941711
0894-12-31 00:00:00,-0.19544314874529403,0.5126681952902653,0.5783462851099044,-0.40978623069893627
0895-01-31 00:00:00,-0.1725903790704888,0.41565054804426216,-1.397455382738866,1.2629510309468077
0895-02-28 00:00:00,-0.27329486309633777,-0.6327814495354537,-1.8694492683665913,-0.7178431637560322
0895-12-31 00:00:00,-0.3425168818168902,0.5013133359372877,-0.37939933876322063,-0.9148363100716778
0896-01-31 00:00:00,-0.301213280903438,1.4941799447349116,-1.1413472593911853,-1.161113907980054
0896-02-28 00:00:00,-0.39746598043978515,-0.48121909736139623,0.9784640007138927,1.0764022956081467
0896-12-31 00:00:00,-0.40371757588112794,-0.7700174058854601,-1.1329997456572427,0.18891343250884002
0897-01-31 00:00:00,-0.44423108946205403,-0.7221239317277508,-0.4521606005171754,0.45227326084333064
0897-02-28 00:00:00,-0.34813198902860554,-1.0804031015061468,-0.28018597071715834,0.14535302961610658
0897-12-31 00:00:00,-0.4968582403462434,-0.6809639382654904,-1.1208432738756064,1.3868826808054169
0898-01-31 00:00:00,-0.5018656263853085,-0.38455194800861103,-1.9554421285936312,-0.7035203310699512
0898-02-28 00:00:00,-0.45716534306388446,0.4634568336731437,-0.6945221117035386,-1.1483397209829709
0898-12-31 00:00:00,-0.5423900028418037,0.38513578873100685,-1.3357181809116165,-1.2339073827723692
0899-01-31 00:00:00,-0.6890520113735318,-0.7071423354945042,1.2417441197018675,-1.0043457292875257
0899-02-28 00:00:00,-0.6032885038295946,-0.6300862845149429,1.9339209366335932,1.0141564851641027
0899-12-31 00:00:00,-0.6540523870638811,0.24350728372184763,-1.813768452424754,0.6269674290591986
0900-01-31 00:00:00,-0.6878734101631571,-0.6281326426345027,-2.13529721114671,-1.371681657490066
0900-02-28 00:00:00,-0.6099769732576004,1.3004017038448632,-1.1505491394376328,-1.5898168900502188
0900-12-31 00:00:00,-0.7174469257250791,-1.4082588486253003,-0.1221235669712563,-1.3856016120303374
0901-01-31 00:00:00,-0.7710192259497127,1.2713405106142284,-1.6052333075797112,-0.1852371793713657
0901-02-28 00:00:00,-0.8007752386590997,0.8995084810545904,-0.4448923615410752,0.12222691841863048
0901-12-31 00:00:00,-0.8139269389421606,1.4629172181987686,-0.6661214229467761,0.060169467093962536
0902-01-31 00:00:00,-0.8517329094043437,-1.3814207291506155,-0.4966512752968828,-0.5765583181656015
0902-02-28 00:00:00,-0.8046185976434755,-1.2217598815844906,-0.24824592069639068,-0.013744264407471103
0902-12-31 00:00:00,-0.9091487630898603,-0.24151160758696738,1.7739572758159412,0.37358165119426756
0903-01-31 00:00:00,-0.941006426869745,0.7271356264177393,-0.6010115738566819,0.19940723229576035
0903-02-28 00:00:00,-0.9126602645103303,0.862443237634547,0.8010300903442025,-0.12380108256834187
0903-12-31 00:00:00,-1.025597355746023,-1.7019467673461126,1.0154123874507701,0.4329710756233053
0904-01-31 00:00:00,-1.03830149863773,-0.7870163491980652,0.6262718617876907,0.2086503922170279
0904-02-28 00:00:00,-0.9959640359687351,0.8088517845645654,0.029600630392760608,-1.6980227517937982
0904-12-31 00:00:00,-1.1549625869329383,-1.1420495424306538,-0.04359184559725921,-0.20165202188937376
0905-01-31 00:00:00,-1.0999723229942078,0.45376126013257706,-0.3380734217830483,0.6357261967112954
0905-02-28 00:00:00,-1.1658557498506676,-0.9759841439661948,-0.07645582502883065,0.07368108959792911
0905-12-31 00:00:00,1.3940643777907045,0.2699448493915849,0.6204375373284865,-0.9143719233254862
0906-01-31 00:00:00,1.4324960924557026,1.6128620446438149,0.5409342538555277,-0.6827530114854378
0906-02-28 00:00:00,1.4344398404663703,-0.7576472351523909,-0.5372033698734469,-0.8337670092165603
0906-12-31 00:00:00,1.392865503632255,0.6775876304560369,0.6254444534843503,0.5550875248965033
0907-01-31 00:00:00,1.2642536099542787,-0.6420241083758161,0.5744880275448186,0.3156083364858667
0907-02-28 00:00:00,1.4181954047942902,1.0035920623524202,-2.0809471613747315,-0.7789697896783091
0907-12-31 00:00:00,1.227544868885791,-1.4613064699571374,-0.3830415208984457,-0.4893290371453535
0908-01-31 00:00:00,1.171998673586302,0.8135241047658193,0.881892226224252,-1.8380774980971246
0908-02-28 00:00:00,1.223186738247484,0.8416417983991071,-0.19602218420536816,-0.39964359619204304
0908-12-31 00:00:00,1.2045290797947568,1.6673949894350444,-0.9469786454676917,-1.643018912181895
0909-01-31 00:00:00,1.1758607003544734,-0.48916139162287453,-0.4257248179564071,1.8686419392019746
0909-02-28 00:00:00,1.139852925056841,1.5863418638331264,0.5853665353503085,0.9331661764722757
0909-12-31 00:00:00,1.0146802373664117,0.1212063060196713,0.04146091193133012,-1.1166204757968377
0910-01-31 00:00:00,1.12486454383453,0.254437604708785,-0.06326041509210535,-0.05170912649729508
0910-02-28 00:00:00,1.0015940908321026,-0.3611643335293507,0.9156415986164524,1.551660013468565
0910-12-31 00:00:00,0.9979433936369191,-1.164046018137351,0.12175407506382005,-0.4139089668766205
0911-01-31 00:00:00,1.0110131755706202,-0.1400088125597433,0.0034519424662506192,-1.0581336804628905
0911-02-28 00:00:00,0.9505139658149373,-1.0774035821454377,-0.5349028382959045,0.6043789971706858
0911-12-31 00:00:00,0.8734421984168531,0.9260882133520327,0.8186783215198501,1.443849531361613
0912-01-31 00:00:00,0.8857297576965795,0.05560313211011516,-0.28190654086982025,-0.07066990199221024
0912-02-28 00:00:00,0.8551846380125074,-0.6047117035355798,-0.7989182842102919,0.7988151107630588
0912-12-31 00:00:00,0.817231440984498,2.1605348528423938,-0.49139758707621456,1.9118385822645214
0913-01-31 00:00:00,0.7649685757097884,-0.029548177794259025,1.9218965318864272,0.8649086328946677
0913-02-28 00:00:00,0.8202332740223723,-0.41417858374585154,-1.4885195955078836,-0.4781554344977797
0913-12-31 00:00:00,0.6503499587585155,-0.2616653536117879,-0.5821631054865999,-0.2502903908379571
0914-01-31 00:00:00,0.664117015562802,-0.34384488544136316,-0.1980114161294526,-0.15278865096114597
0914-02-28 00:00:00,0.7156945131936815,0.44180834219231074,-0.3206927257135078,0.32780752749883296
0914-12-31 00:00:00,0.5600997484767686,0.4647676018095031,1.2663745281351968,-0.30386610280800647
0915-01-31 00:00:00,0.5485674094420537,-1.2831355073461332,-0.372694500174459,0.8122874296879744
0915-02-28 00:00:00,0.5762346584632296,-0.1445753188469106,0.40487956421742183,-1.4922004529020887
0915-12-31 00:00:00,0.5426041874396006,1.43840526211367,1.206880612133142,-0.8807156294315266
0916-01-31 00:00:00,0.4757104757815166,0.619281530778298,1.5282502341721051,-2.783578585152411
0916-02-28 00:00:00,0.5200947034438335,0.167943883039042,0.07689297174082455,-2.118984817650651
0916-12-31 00:00:00,0.44930477586999445,0.28076066457551574,-1.9312259060958135,1.3558168409004834
0917-01-31 00:00:00,0.36516614309495077,-0.454983733779624,-1.0115629066763274,-0.3352474713008822
0917-02-28 00:00:00,0.4076154609541227,0.15611231374128706,-0.7611957319815831,-1.1591517410102903
0917-12-31 00:00:00,0.3288651874252607,-0.7915408507394184,-2.3678401459639735,-0.6028377881451222
0918-01-31 00:00:00,0.3327653132238367,0.09883669870791949,-0.06829012428893187,1.0686019952104766
0918-02-28 00:00:00,0.37954119619726473,2.2125267091827534,-1.165676189836124,-0.9486983553631332
0918-12-31 00:00:00,0.22342165639926506,-0.6712187572243449,-0.5012118372395835,0.8026183102376336
0919-01-31 00:00:00,0.2704183729585792,1.6365949172844412,-1.6022590672727572,-0.6916632730031775
0919-02-28 00:00:00,0.23322556549090903,0.688883577493582,-0.4166589759520981,1.1336011427301933
0919-12-31 00:00:00,0.05786981187863454,0.6656216952845404,0.6382303002641789,-0.05796824366973177
0920-01-31 00:00:00,0.030303711337869712,-2.199652776646926,2.35169134760404,-0.9196883772122819
0920-02-28 00:00:00,0.16212654643501836,-0.6203184944191888,-0.3524871480408677,0.24467092589472164
0920-12-31 00:00:00,0.05242997966618898,-0.5438446787246616,-0.9323642593963312,-1.7192399358602548
0921-01-31 00:00:00,0.09845127350880949,0.2352338524862784,0.07047351909417274,0.8375280440430299
0921-02-28 00:00:00,0.10446829821534319,0.8866201161166227,2.161685853112251,-1.760497937088267
0921-12-31 00:00:00,-0.028646224175773703,-1.6774477445706248,0.5091089191228105,0.9785961693354659
0922-01-31 00:00:00,-0.04173557685718931,-0.14316334176351606,-0.7550145548748893,-0.5710277345058189
0922-02-28 00:00:00,0.05050885356145934,1.2708555260771208,0.8249679208206966,-1.5609634139629576
0922-12-31 00:00:00,-0.158731574399794,-1.113291723220017,-0.03925406808354495,-0.9337392568488183
0923-01-31 00:00:00,-0.14441395647999433,-0.5086958879629603,1.3025806583186563,-0.2253460204506315
0923-02-28 00:00:00,-0.09736894706284431,-0.8993030012830812,0.6580902320643852,-0.8525616611342282
0923-12-31 00:00:00,-0.27910988832938716,-1.4436645535075177,0.636387463008031,-0.2311825329482423
0924-01-31 00:00:00,-0.20897023621364663,-1.0132388385412037,-0.9647731030678414,0.38039473499452947
0924-02-28 00:00:00,-0.1533937156152647,0.4367840463858289,-1.1224849594954032,0.559607787728148
0924-12-31 00:00:00,-0.3330561260057465,-0.9794448871558873,0.1378773847873536,0.32433606821525074
0925-01-31 00:00:00,-0.34347349058497084,1.2400453336908543,0.1088438204313655,1.1926605553541274
0925-02-28 00:00:00,-0.29652818777919865,1.1860310087045185,-0.5393774617774508,1.3550494120762593
0925-12-31 00:00:00,-0.40717795608053653,0.489922266181436,1.3985314579802195,-0.30643751890469817
0926-01-31 00:00:00,-0.4179749131531892,0.1590802406606041,-1.3010880048334355,1.1482306572586272
0926-02-28 00:00:00,-0.37484170584866716,-0.2880589889975341,0.2502066517442759,-1.0268132616564232
0926-12-31 00:00:00,-0.36253259134488036,0.837523547128322,1.4392185667331265,-1.0676960004936733
0927-01-31 00:00:00,-0.4022247019783747,0.4746265459042495,-0.11598280618017741,1.297215613009049
0927-02-28 00:00:00,-0.3812621150354336,-0.2567719882059487,-1.5114828468400519,0.47652973390684406
0927-12-31 00:00:00,-0.5490559037124565,-0.7770389626150833,1.3856758946133512,0.8213342587150648
0928-01-31 00:00:00,-0.5473475446862189,-0.43006344588952977,0.14701041145332766,-0.4129993469535402
0928-02-28 00:00:00,-0.5646851781095249,0.9488854848450339,0.434422560762853,-0.2824256307664451
0928-12-31 00:00:00,-0.6561975779277779,1.0782462346929966,0.1219466731193834,-0.12563775921742076
0929-01-31 00:00:00,-0.6756090618060482,0.06946364072961549,-0.9364642556787547,-0.595236349636839
0929-02-28 00:00:00,-0.5613188783477429,0.4685690684342415,0.3710033300998496,0.412772881909717
0929-12-31 00:00:00,-0.7745583321650656,-1.738934454048069,-0.11000187036104113,-0.21916594573240647
0930-01-31 00:00:00,-0.7682857728069976,-0.37076294750528516,0.16937973993492453,-0.6657167381979043
0930-02-28 00:00:00,-0.7843539501711015,1.3921240582578966,-0.011431997946909777,-0.327415777098167
0930-12-31 00:00:00,-0.8601287583871523,0.7606826288192947,-0.33432747585312705,0.010459306490363201
0931-01-31 00:00:00,-0.8665236183994743,-1.9926698076961578,-1.5802188206871974,-0.5224393653413995
0931-02-28 00:00:00,-0.799388747249003,-0.2306631296101036,-2.6103210990881953,0.8416595923715161
0931-12-31 00:00:00,-0.8751946852204483,2.6235753759501454,0.19997197428262056,1.5673895697281999
0932-01-31 00:00:00,-0.9192502004165428,-0.21126821769184698,0.1798316132203217,1.4742869171919168
0932-02-28 00:00:00,-0.8697274459377213,0.15956780263700485,0.6904388245356395,0.7647555860916853
0932-12-31 00:00:00,-1.025013533923816,0.3772175612488322,1.185673302564625,1.0754495857664885
0933-01-31 00:00:00,-0.9798263018649563,1.9123904165662473,0.2908777377771432,1.1921452454313044
0933-02-28 00:00:00,-1.0692256296035993,0.837240317128882,0.8289844039692003,-0.18275864917096366
0933-12-31 00:00:00,-1.0914045542337003,0.6489657834652974,0.4367794884046417,-1.0034150902240133
0934-01-31 00:00:00,-1.0665450954447195,0.9091190027552533,-0.4642970122575932,-0.1686446036036919
0934-02-28 00:00:00,-1.079065365064952,1.1081363021391017,0.5988231417685732,-0.8942492255268056
0934-12-31 00:00:00,-1.1651999640675466,0.21401465359951696,0.6462280345711456,3.0381111891555475
0935-01-31 00:00:00,-1.1266171252867345,1.1149140465718412,-0.6635361566556298,-0.26118424214990676
0935-02-28 00:00:00,-1.1920633588821767,0.5121285059619501,1.6919350436126355,0.047843135995318774
0935-12-31 00:00:00,1.446157821376357,-0.4854209098863323,-1.3054945125271114,0.1462221034387822
0936-01-31 00:00:00,1.5057466307632577,1.7848656492861201,0.007274078701762263,-0.7184981810447442
0936-02-28 00:00:00,1.5127673299671045,0.1332449041160563,-1.3788221456838776,-0.08070030444241583
0936-12-31 00:00:00,1.3564790837762757,-1.4801203516049748,-2.642729915649283,-1.8675447433086505
0937-01-31 00:00:00,1.4076341411596638,-0.8445130608607886,-0.26920490621718024,1.0808514162262555
0937-02-28 00:00:00,1.47605179128516,1.2729934259980786,-0.8616920616558805,2.286290501098587
0937-12-31 00:00:00,1.3704716088727136,0.7830172879826643,-0.715606171584808,0.8268085019909792
0938-01-31 00:00:00,1.276523054427478,0.37762999425452903,0.5311186357031005,-0.540921794904148
0938-02-28 00:00:00,1.3338719760560973,-1.3668565743664416,-0.6573328250444255,-0.7783286195737441
0938-12-31 00:00:00,1.2166870946857795,-0.26695669709909486,0.24828828678707052,-0.8755690378346234
0939-01-31 00:00:00,1.194759605524435,-1.4936813175675363,-0.20900429595384756,-0.7584515349654042
0939-02-28 00:00:00,1.2468589064928044,-0.6120978357649357,0.812771667661469,-0.12593772687128063
0939-12-31 00:00:00,1.1403777644223365,-1.0488624005995968,-1.9173050926689734,0.9556489682594999
0940-01-31 00:00:00,1.1512440650523232,-0.09071890197781964,-0.03618379895900262,0.7249853724064685
0940-02-28 00:00:00,1.1555803201121273,0.230054891174275,-0.0866886706947472,-0.3203107107378164
0940-12-31 00:00:00,1.0841983021654071,1.5838730754840606,0.9749521183020811,-0.37624453699176774
0941-01-31 00:00:00,1.0358935351561749,0.004010336813584996,-0.07826952394387596,0.2691686881709372
0941-02-28 00:00:00,1.062015582230262,-1.3737214092925876,-0.9648357740452956,-0.2886921349032816
0941-12-31 00:00:00,0.9489255638199943,0.34613847290621763,0.491654718696559,-1.3901497741898605
0942-01-31 00:00:00,0.9421940815463907,-0.7405175344405734,-1.2677324732398947,-0.3980492603848637
0942-02-28 00:00:00,1.0132678930848669,0.8624040794638265,-0.27269962634101547,1.0309354922595746
0942-12-31 00:00:00,0.8596802100897557,-1.2072239869973795,1.6392612016618666,0.2125541122629635
